name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Nautilus,"24 Δωδώνης, Néa Alikarnassós, 71307, Greece",3.0,367.36111111111114,,,False,False,False,False,False,False,59.0,False,August,Crete
Creta Beachfront Apartment for 2 persons by MPS,"Παραλία Φόδελε 715 00, Fodele, 71500, Greece",,344.85981308411215,,,False,False,False,False,False,False,23.0,False,August,Crete
Rania Apartment Roof Terrace Sea View,"Κουρητων, Kato Gouves, 70014, Greece",3.0,339.55882352941177,,,False,False,False,True,False,False,50.0,True,August,Crete
Homey apartment close to Heraklion center,"9 Apollonias, Heraklio, 71303, Greece",,266.3551401869159,8.4, 11 ,False,False,False,False,False,False,31.0,False,August,Crete
Mear Economic,"Paleochora Kountoura, Kountoura Selino, 73001, Greece",3.0,356.25,8.4, 31 ,False,False,False,False,True,False,,False,August,Crete
Studio in the Centre of Sissi,"Eparchiaki Odos Sisiou 129, Sisi, 72400, Greece",3.0,355.0339366515837,8.5, 4 ,False,False,False,True,True,False,35.0,True,August,Crete
New Studio in Kastri,"Keratokampos, Kastrí, 70004, Greece",3.0,460.96626293173114,,,False,False,False,True,True,False,40.0,True,August,Crete
Apartment Ariadni,"24 Αριάδνης, Heraklio, 71202, Greece",3.0,421.63251208841814,7.0,7 ,True,False,False,True,False,False,30.0,False,August,Crete
City Apartment,"Koraka 80 2nd Floor, Ierapetra, 72200, Greece",,326.1682242990654,8.3, 12 ,False,False,False,False,False,False,35.0,False,August,Crete
Stefanos Family Apartments,"Fragkiskou Mastraha 6, Moírai, 70400, Greece",3.0,417.0,8.7,19 ,False,False,False,True,True,False,55.0,False,August,Crete
Makis Apartments,"Kladera, Agia Fotia, Sitia, Sitia, 72300, Greece",,354.2056074766355,9.1,19 ,True,False,False,True,True,False,40.0,False,August,Crete
Alexandra's Apartments,"Μαυρεδακίδων, Kounoupidhianá, 73100, Greece",3.0,475.69444444444446,8.8,15 ,False,False,False,False,True,False,40.0,False,August,Crete
Romantic Apartment,"Ethniki odos Irakleiou - Rethymnou, Adelianos Kampos, 74100, Greece",3.0,262.94642857142856,9.7,4 ,True,False,False,False,True,False,26.0,False,August,Crete
Helen's House,"Armeni, Arménoi, 73003, Greece",,473.83177570093454,,,False,False,False,True,True,False,60.0,False,August,Crete
Amazing View,"Agias Pelagias, Agia Pelagia, 71500, Greece",,411.21495327102804,,,False,True,False,False,True,False,31.0,False,August,Crete
Flower Apartments,"Eirinis, Kato Gouves, 70014, Greece",3.0,322.0,9.3,6 ,False,False,False,True,True,False,32.0,False,August,Crete
Psaromoura Apartment 2,"Αγίας Πελαγίας, Agia Pelagia, 71500, Greece",3.0,413.95348837209303,,,False,False,False,True,True,False,44.0,False,August,Crete
Paradise Studios,"Mirtos, Ierapetra, Myrtos, 72056, Greece",3.0,258.0,6.7,154 ,True,False,False,True,False,False,20.0,True,August,Crete
Christou Apts Paris 06,"Chersonisou, Analipsi, Hersonissos, 70014, Greece",,315.8878504672897,8.9,7 ,False,False,False,False,True,False,44.0,False,August,Crete
Antigoni Apartments 'Olive Room',"Παραλία Μιλάτου, Milatos, 72400, Greece",,309.3457943925234,,,False,False,False,True,True,False,31.0,False,August,Crete
Antigoni Apartments 'Lavender Room',"Παραλία Μιλάτου, Milatos, 72400, Greece",3.0,299.48979591836735,,,False,False,False,True,True,False,32.0,False,August,Crete
Blue Home Studio,"143A Irodotou, Heraklio, 71601, Greece",,387.85046728971963,9.0,41 ,False,False,False,False,False,False,27.0,False,August,Crete
PanoramaKamil,"Kamilari, Heraklion, Kamilari, 70200, Greece",3.0,363.0,7.2,11 ,True,False,False,True,True,False,49.0,False,August,Crete
Apartment Pan Asia Seaview Apartments-2,"Kokkini Khanion, 71500, Greece",3.0,442.0,,,False,False,False,False,False,False,35.0,False,August,Crete
Creta Sun Apartments,"Main Street, Makry Gialos, 72055, Greece",3.0,283.16326530612247,8.1, 23 ,True,False,False,True,True,False,70.0,False,August,Crete
BEA Apartments,"Kokkinos Pyrgos, Kokkinos Pirgos, 70200, Greece",,350.46728971962614,,,False,False,False,False,True,False,60.0,False,August,Crete
VILLA VASO,"ΑΝΑΤΟΛΗ ΚΡΗΤΗΣ, Ierapetra, 72200, Greece",3.0,276.0,,,False,False,False,True,True,False,55.0,True,August,Crete
Irene's Garden,"Περιφερειακή Περάματος, Perama, 74052, Greece",3.0,276.0,9.5,2 ,False,False,False,True,True,False,35.0,True,August,Crete
Marirena,"Επαρχιακή Οδός Πλώρας - Αγίου Κυρίλλου, Kaloi Limenes, 70400, Greece",3.0,354.0,,,False,False,False,False,True,False,120.0,True,August,Crete
Arismari Apartments,"Eparchiaki Odos, Pano Episkopis,Kalo Chorio , Zíros, 72059, Greece",3.0,325.0,9.6,8 ,False,False,False,True,True,False,50.0,False,August,Crete
"""Apartment 2""","Koraka 80, Ierapetra, 72200, Greece",,326.1682242990654,7.9,8 ,False,False,False,False,False,False,37.0,False,August,Crete
The Twins - Seaside Apartments - 2,"Κοκκίνη Χάνι, Kokkini Khanion, 71500, Greece",3.0,306.0,7.9,10 ,False,False,False,True,False,False,33.0,True,August,Crete
Villa Frati Gorge,"Frati Rethymno, Fratíon, 74053, Greece",3.0,351.35850794381764,9.5,48 ,False,True,False,True,True,False,35.0,True,August,Crete
Edelweiss,"Τsoutsouros , Tsoutsouros, 70100, Greece",3.0,252.32558139534885,8.8,116 ,True,False,False,True,True,False,22.0,True,August,Crete
Nikos Apartments,"Kritis 3, Stalís, 70 007, Greece",3.0,414.95327102803736,8.5, 73 ,True,True,True,True,True,False,33.0,False,August,Crete
Vrachos Villas,"Agia Paraskevi, Agia Paraskevi, 74053, Greece",3.0,384.8837209302326,9.2,83 ,False,True,True,True,True,True,44.0,True,August,Crete
FabView Studio Apartments,"Εθνική Οδός Ρεθύμνου Ηρακλείου, Panormos Rethymno, 74057, Greece",3.0,304.58015267175574,8.2, 22 ,True,False,False,True,True,False,40.0,True,August,Crete
Galaxy Hotel,"Kato Stalos, Stalos, 73100, Greece",3.0,253.0,8.3, 83 ,False,True,False,True,True,False,18.0,False,August,Crete
Hotel Anna Apartments,"Palaia Ethniki Odos, Kokkini Khanion, 71500, Greece",3.0,330.0,8.4, 68 ,True,False,True,True,True,False,45.0,True,August,Crete
Gramvoussa Bay,"Gramvoussa, Kissamos, 73400, Greece",3.0,405.55555555555554,8.9,266 ,True,False,False,True,True,False,45.0,False,August,Crete
Emilia Apartments,"Plakias, Plakias, 74060, Greece",,284.11214953271025,9.0,124 ,True,False,True,True,True,False,27.0,False,August,Crete
Manolis Apartments,"Plakias, Plakias, 74060, Greece",3.0,279.0,8.8,184 ,True,True,False,True,True,False,25.0,False,August,Crete
Vrisi Apartments & Villa,"Pitsidia, Pitsidia, 70200, Greece",,0.0,8.9,73 ,False,True,False,True,True,False,,True,August,Crete
Frixos Hotel,"10 Vergidon St., Malia, 70007, Greece",3.0,327.5678733031674,8.6,278 ,False,False,True,True,True,False,35.0,True,August,Crete
Yiannis Manos Hotel Resort,"Knossou Street, Malia, 70007, Greece",,365.42056074766356,8.9,342 ,True,False,True,True,True,True,19.0,False,August,Crete
Villa Stefania Dream,"Erfi, Érfoi, 74052, Greece",3.0,330.0,9.3,135 ,False,True,True,True,True,True,35.0,False,August,Crete
Kavos Bay Apartments Elounda,"Sxima Eloundas, Elounda, 72053, Greece",,350.46728971962614,9.0,186 ,True,True,True,True,True,False,30.0,True,August,Crete
"Villa Elite ""by Checkin"" Adults Only","Koutouloufari, Koutouloufari, Hersonissos, 70014, Greece",3.0,448.61111111111114,8.1, 95 ,True,True,True,True,True,False,30.0,False,August,Crete
Αργουλιάς,"Tzermiadon, Tzermiádon, 72052, Greece",3.0,299.60407239819,9.0,183 ,False,False,True,True,True,True,40.0,True,August,Crete
River Side Hotel,"Georgioupolis, Georgioupolis, 73007, Greece",,451.40186915887847,8.4, 343 ,True,False,True,True,True,True,40.0,False,August,Crete
Cretan Sun,"20 Imvrou Str, Platanes, 74100, Greece",,308.411214953271,7.9,151 ,False,False,True,True,True,False,24.0,True,August,Crete
Ekavi Apartments,"Agia Marina, Agia Marina Nea Kydonias, 73103, Greece",3.0,328.0,8.6,122 ,False,False,False,True,False,False,25.0,False,August,Crete
Sunshine Studios & Apartments,"Kanavos 2, Stalís, 70007, Greece",,300.93457943925233,9.3,35 ,True,False,True,True,True,False,27.0,False,August,Crete
Nontas suites,"Main Street, Kato Daratso, 73100, Greece",3.0,410.0,7.6,22 ,False,True,True,True,True,False,35.0,False,August,Crete
Manos Apartments,"Kazani 72, Agios Nikolaos, 72100, Greece",,333.6448598130841,8.9,371 ,False,False,True,True,True,False,31.0,False,August,Crete
Aris Studios,"Parlama 6, Limenas Hersonissou, Hersonissos, 70014, Greece",,446.7289719626168,9.4,131 ,True,False,True,True,True,True,27.0,True,August,Crete
Galaxias Studios,"Kalamaki, Heraklion, Kalamaki, 70200, Greece",3.0,353.0,9.0,90 ,False,False,True,True,True,False,25.0,False,August,Crete
Apollon,"Τσουτσουρος 13, Tsoutsouros, 70300, Greece",3.0,240.93944278148746,8.9,94 ,False,False,True,True,False,True,28.0,True,August,Crete
Panorama Studios,"Plakias, Plakias, 74060, Greece",3.0,294.0,8.1, 45 ,False,True,False,True,True,False,30.0,True,August,Crete
Malia Boutique Studios,"Agiou Dimitriou 18, Malia, 70007, Greece",,275.70093457943926,8.8,40 ,True,False,False,True,False,False,40.0,True,August,Crete
Christiana Apartments,"Gerani Chanion, Gerani, 73014, Greece",3.0,460.96626293173114,8.7,46 ,False,True,False,True,True,False,45.0,True,August,Crete
Chalkidιό,"Pitsidia, Pitsidia, 70200, Greece",3.0,401.55422518996085,9.2,43 ,False,False,False,True,False,False,50.0,True,August,Crete
Anemomili Village,"Drapanias, Kissamos, 73400, Greece",3.0,418.52678571428567,8.2, 263 ,True,True,False,True,True,False,30.0,False,August,Crete
Kastro Studios Apartments,"Ierapetra - Arkalochoriou Road, Myrtos, 72056 , Greece",3.0,296.15473175224497,8.8,82 ,True,True,False,True,True,False,30.0,True,August,Crete
Stelios Residence Apartments,"25is Martiou, Malia, Malia, 70007, Greece",3.0,248.18779256819602,8.2, 44 ,True,True,True,True,True,False,15.0,False,August,Crete
Perla Apartments,"Maricas Kapsi, Agia Pelagia, 71414, Greece",3.0,363.19444444444446,8.4, 129 ,False,True,True,True,True,False,35.0,True,August,Crete
The Santo George Beach Resort,"Patmou 6, Amoudara Herakliou, 71414, Greece",,361.6822429906542,7.8,326 ,True,False,False,True,True,False,23.0,False,August,Crete
Nari Nari,"Oikismos Koutsounari, Koutsounari, 72200, Greece",3.0,290.0,9.3,10 ,False,False,False,True,True,False,45.0,True,August,Crete
Primavera Paradise Apartments,"Havania, Agios Nikolaos, 72100, Greece",3.0,402.3255813953488,8.9,77 ,False,True,True,True,True,False,35.0,False,August,Crete
Adamas Rooms,"Palaiochora, Palaiochora, 73001, Greece",3.0,323.7927565392354,8.6,49 ,False,False,False,False,False,False,21.0,False,August,Crete
Lola's Hotel,"Platanias, Platanias, 73014, Greece",3.0,435.4166666666667,8.3, 38 ,True,False,False,True,True,False,32.0,False,August,Crete
Oliaria Apartments,"Grigoriou Progouli 38, Platanias, Crete, Platanias, 73014, Greece",3.0,355.0,8.7,35 ,False,False,False,False,True,False,43.0,False,August,Crete
Pinelopi Apartments,"Limni Kourna, Georgioupolis, 73007, Greece",3.0,379.0,9.0,283 ,False,False,False,True,True,False,45.0,True,August,Crete
Asteri apartments,"1866 15, Malia, 70007, Greece",3.0,348.83720930232556,8.9,23 ,True,False,False,False,True,False,24.0,False,August,Crete
Zantina,"10 Ari Velouchioti, Rethymno, 74100, Greece",3.0,326.1682242990654,7.8,93 ,False,False,False,False,False,False,35.0,False,August,Crete
San Antonio Apartments,"Palea Ethniki Odos Kissamou Chanion 27, Kolymvari, 73006, Greece",,283.1775700934579,7.8,43 ,False,True,False,True,True,False,35.0,False,August,Crete
Marakis,"Main Street, Platanias, 73100, Greece",3.0,369.91268412984067,8.9,100 ,False,False,False,True,True,False,25.0,False,August,Crete
Nicolas Studios & Apartments,"Agia Marina , Agia Marina Nea Kydonias, 73014, Greece",,380.3738317757009,9.5,103 ,False,True,False,True,True,False,18.0,False,August,Crete
Marika Studios & Apartments,"Exopoli, Exopoli, Georgioupolis, 73008, Greece",3.0,349.5361990950226,9.2,57 ,False,True,False,False,True,False,45.0,False,August,Crete
Fotis Studios Apartments,"Gouves, Gouves, 71500, Greece",3.0,334.0,8.9,18 ,True,True,True,True,True,False,40.0,False,August,Crete
Marena 1,"Επαρχιακή Οδός Ιεράπετρας – Σητείας, Makry Gialos, 72055, Greece",3.0,312.7906976744186,9.9,20 ,False,False,False,True,True,False,35.0,True,August,Crete
Elina Hotel Apartments,"S. Kountouriotou 153, Rethymno, 74100, Greece",3.0,479.6153846153846,8.1, 327 ,False,True,True,True,False,False,30.0,True,August,Crete
Gramvoussa Bay,"Gramvoussa, Kissamos, 73400, Greece",3.0,403.43403466553934,8.9,266 ,True,False,False,True,True,False,45.0,False,August,Crete
Frixos Hotel,"10 Vergidon St., Malia, 70007, Greece",,328.9719626168224,8.6,278 ,False,False,True,True,True,False,35.0,True,August,Crete
Yiannis Manos Hotel Resort,"Knossou Street, Malia, 70007, Greece",,365.42056074766356,8.9,342 ,True,False,True,True,True,True,19.0,False,August,Crete
Villa Stefania Dream,"Erfi, Érfoi, 74052, Greece",3.0,330.0,9.3,135 ,False,True,True,True,True,True,35.0,False,August,Crete
Tasoula's Beachside Rooms,"Palaiochora, Palaiochora, 73001, Greece",,428.9719626168224,9.3,79 ,False,False,False,False,False,False,23.0,False,August,Crete
Theros,"Rodinou 5, Perivolia, Rethymno, 74100, Greece",3.0,498.9888238424694,8.4, 232 ,True,True,False,True,True,False,26.0,False,August,Crete
Kavos Bay Apartments Elounda,"Sxima Eloundas, Elounda, 72053, Greece",,350.46728971962614,9.0,186 ,True,True,True,True,True,False,30.0,True,August,Crete
Melitti Hotel,"12 Sgourafogianni Str. (Perivolia), Rethymno, 74100, Greece",3.0,481.3953488372093,8.7,398 ,False,True,True,True,True,False,27.0,True,August,Crete
Αργουλιάς,"Tzermiadon, Tzermiádon, 72052, Greece",,300.93457943925233,9.0,183 ,False,False,True,True,True,True,40.0,True,August,Crete
Welcome Apts,"Georgioupolis, Exopoli, Georgioupolis, 73007, Greece",3.0,501.9456596822473,8.7,115 ,True,True,False,True,True,False,20.0,True,August,Crete
Vrisanos,"Pitsidia, Pitsidia, 70200, Greece",,350.46728971962614,9.1,36 ,True,False,False,False,True,False,44.0,False,August,Crete
River Side Hotel,"Georgioupolis, Georgioupolis, 73007, Greece",3.0,452.3255813953488,8.4, 343 ,True,False,True,True,True,True,40.0,False,August,Crete
Theos Holidays Apartments,"Kato Makri Toixos , Kato Daratso, 73135, Greece",,475.7009345794392,9.1,210 ,False,True,False,True,True,False,30.0,False,August,Crete
Cretan Sun,"20 Imvrou Str, Platanes, 74100, Greece",3.0,307.9429735234216,7.9,151 ,False,False,True,True,True,False,25.0,True,August,Crete
Ekavi Apartments,"Agia Marina, Agia Marina Nea Kydonias, 73103, Greece",,326.1682242990654,8.6,122 ,False,False,False,True,False,False,24.0,False,August,Crete
Grace Studios & Apartments,"Sfakaki, Sfakaki, 74100, Greece",,426.1682242990654,9.1,102 ,True,True,True,True,True,True,30.0,False,August,Crete
Nontas suites,"Main Street, Kato Daratso, 73100, Greece",3.0,444.08060453400503,7.6,22 ,False,True,True,True,True,False,35.0,False,August,Crete
Baladinos Apartments,"Gerani, Gerani, 73100, Greece",,383.1775700934579,9.1,97 ,False,False,True,True,True,True,27.0,True,August,Crete
Manos Apartments,"Kazani 72, Agios Nikolaos, 72100, Greece",,333.6448598130841,8.9,371 ,False,False,True,True,True,False,31.0,False,August,Crete
Galaxias Studios,"Kalamaki, Heraklion, Kalamaki, 70200, Greece",3.0,350.69444444444446,9.0,90 ,False,False,True,True,True,False,25.0,False,August,Crete
Haridimos Apartments,"Tavroniti, Tavronitis, 73006, Greece",3.0,371.65178571428567,8.6,81 ,True,False,True,True,True,True,35.0,False,August,Crete
Corali Studios & Portobello Apartments,"Elounda, Elounda, 70014, Greece",3.0,363.0,8.9,207 ,True,True,True,True,True,False,28.0,False,August,Crete
Villa Maria Apts,"Ariadnis & Daidalou corner, Kato Gouves, 70014, Greece",3.0,303.2142372011591,7.4,47 ,True,True,False,True,False,False,20.0,True,August,Crete
Sunrise Hotel & Apartments,"Rodakino, Rodakino, 74060, Greece",3.0,281.0,8.0, 151 ,True,True,True,True,True,True,20.0,False,August,Crete
Arlen Beach Hotel,"1 Hersonissos-Navarinou , Limenas Hersonissou, Hersonissos, 70014, Greece",3.0,491.90651623301864,9.4,175 ,True,True,False,True,True,False,35.0,False,August,Crete
Ippoliti Village,"Georgiou Seferi Street, Koutouloufari, Hersonissos, 70007, Greece",3.0,374.9597052728529,8.1, 27 ,True,True,True,True,True,True,27.0,False,August,Crete
Villa Vienna,"Κάτω Βιάννος, Káto Viánnos, 70004, Greece",3.0,245.75892857142856,9.0,2 ,False,False,False,True,True,False,80.0,True,August,Crete
Golden Dream Apartments,"Limenas Hersonissou, Anissaras, Hersonissos, 70014, Greece",3.0,310.5606635866002,7.3,17 ,True,True,False,True,True,False,30.0,False,August,Crete
Classic Apartments,"Anissaras, Hersonissos, 71500, Greece",3.0,264.51207243460766,5.5,2 ,True,True,False,True,True,False,16.0,False,August,Crete
Villa Kalliopi,"Eparchiaki Odos Agiou Ioanni Koutsounari Ierapetra, Koutsounari, 72200, Greece",,313.0841121495327,8.0, 19 ,False,False,False,True,True,False,35.0,False,August,Crete
Nikolas Villas Appartments,"6, Nireos street, Limani Hersonissos, Hersonissos, 70014, Greece",3.0,242.96094459582199,7.8,5 ,True,True,True,True,True,False,25.0,False,August,Crete
Katerina Apartments,"Therissou 3, Kato Daratso, 73100, Greece",3.0,380.0,8.8,13 ,False,False,False,False,True,False,45.0,False,August,Crete
Eleni Palace,"Milou 12, Amoudara Herakliou, 71414, Greece",3.0,400.69444444444446,8.4, 76 ,False,False,True,True,True,False,30.0,False,August,Crete
Kristalli Hotel Apartments,"Pavlou Mela 52, Malia, 70007, Greece",,317.75700934579436,9.0,13 ,True,True,False,True,False,False,19.0,False,August,Crete
Renia Studios,"Arcadiou Street, Agia Pelagia, 71500, Greece",,251.4018691588785,8.1, 43 ,True,True,False,True,True,False,35.0,False,August,Crete
Androulakis Apartments,"Kato Gerani, Gerani, 73014, Greece",3.0,410.71428571428567,9.6,90 ,True,False,False,True,True,False,50.0,False,August,Crete
Astra Village Apartments & Suites,"75 Evropis Str., Koutouloufari, Hersonissos, 70014, Greece",3.0,350.0,6.0,9 ,False,False,True,True,True,False,25.0,False,August,Crete
Apollo City Hotel - Maliatim,"2 Φρίξου Τσαγκαράκη, Malia, 70007, Greece",3.0,382.1782178217822,8.4, 16 ,False,True,True,True,True,False,30.0,False,August,Crete
Cosmi Apts Gouves by Estia,"Agiou Konstantinou, Gouves, 70014, Greece",,211.21495327102804,6.9,18 ,False,True,False,True,True,False,30.0,False,August,Crete
Litsa Mare Apartments,"Captain Michael Street, Agia Pelagia, 71500, Greece",,426.1682242990654,8.0, 5 ,False,False,False,True,True,False,37.0,False,August,Crete
Village Oasis,"Antoniou Michelidaki 12, Malia, 70007, Greece",3.0,311.9815668202765,,,True,True,False,True,True,False,20.0,False,August,Crete
Creta Mar-Gio,"Ilarionos Katsouli 13, Malia, 70007, Greece",3.0,274.0,6.8,9 ,True,False,False,True,True,False,25.0,False,August,Crete
Domus Polymnia,"Spili, Spílion, 74053, Greece",3.0,398.84305835010065,9.1,50 ,True,False,False,True,True,False,18.0,False,August,Crete
Little Bay,"Leras Street, Stavros, 73100, Greece",3.0,379.69924812030075,9.3,269 ,False,False,False,False,True,False,25.0,False,August,Crete
Villa Irini,"Almirida, Almyrida, 73008, Greece",3.0,347.144830762146,8.8,123 ,True,False,True,True,True,False,25.0,True,August,Crete
Athina Residence,"Lentas, Lentas, 70012, Greece",3.0,344.4511097780444,8.7,190 ,True,False,False,True,True,False,22.0,False,August,Crete
IRIDA Studios Hotel & Pool,"Plakias, Plakias, 74060, Greece",3.0,350.0,8.5, 128 ,True,True,True,True,True,True,25.0,True,August,Crete
Studio Stella,"Saint George, Plakias, 74060, Greece",3.0,278.2753856781027,8.3, 207 ,True,False,True,False,False,False,20.0,False,August,Crete
Triopetra Notos Hotel,"Triopetra, Triopetra, 74053, Greece",,426.1682242990654,9.0,185 ,False,False,False,True,True,False,40.0,True,August,Crete
Helios Studios & Apartments,"Makrigialos, Makry Gialos, 72055, Greece",,262.6168224299065,9.2,360 ,False,True,False,True,True,False,24.0,False,August,Crete
Athina Residence,"Lentas, Lentas, 70012, Greece",3.0,345.1388888888889,8.7,190 ,True,False,False,True,True,False,22.0,False,August,Crete
Triopetra Notos Hotel,"Triopetra, Triopetra, 74053, Greece",,426.1682242990654,9.0,185 ,False,False,False,True,True,False,40.0,True,August,Crete
Helios Studios & Apartments,"Makrigialos, Makry Gialos, 72055, Greece",3.0,244.0,9.2,360 ,False,True,False,True,True,False,25.0,False,August,Crete
Aeolus pool apts,"Palekastro, Sitia, Palekastron, 72300, Greece",3.0,400.69444444444446,9.6,42 ,False,True,False,True,True,True,25.0,True,August,Crete
Seagull Studios,"Agiou Ioannou 94, Stalís, 70007, Greece",3.0,348.7244897959184,9.4,33 ,False,False,False,False,True,False,20.0,False,August,Crete
Anna Studio,"Milou Str. & Parodos Patmou 5, Amoudara Herakliou, 71414, Greece",3.0,250.0,9.6,668 ,False,False,True,True,True,False,18.0,False,August,Crete
Villa Katerina,"78, Selinou & 2, Malaxeos str , Nea Chora, Chania, 73100, Greece",3.0,425.69444444444446,9.3,172 ,True,False,True,False,True,False,18.0,False,August,Crete
Manto Studios,"Athanasiou Diakou 1, Palaiochora, 73001, Greece",3.0,383.0,9.5,333 ,False,False,False,True,True,False,23.0,False,August,Crete
Bellavista,"Mochlos Siteia, Mochlos, 72057, Greece",3.0,276.74418604651163,9.1,71 ,False,False,False,False,True,False,24.0,True,August,Crete
Pantheon Studios,"Lendas Village, Lentas, 70400, Greece",3.0,274.5650869826035,8.9,299 ,False,False,False,True,True,False,35.0,True,August,Crete
Garden Rooms,"Metochi,Kontomari Maleme,Kreta, Pírgos Psilonérou, 73014, Greece",,440.18691588785043,9.2,43 ,False,False,False,False,True,False,49.0,True,August,Crete
Zeus Apartments,"Xerokampos , Xerokampos, 72059, Greece",3.0,253.0,8.4, 66 ,False,False,False,True,True,False,25.0,False,August,Crete
Preveli Apartments,"Filikon 9A, Rethymno, 74100, Greece",,300.93457943925233,9.2,356 ,False,False,False,False,False,False,30.0,False,August,Crete
Mesohori studios,"Χώρα Σφακίων Σφακιά, Sfakia, 73011, Greece",,400.93457943925233,8.6,88 ,False,False,False,True,True,False,35.0,True,August,Crete
Panorama Askifou,"Askifou Sfakion, Karés, 73013, Greece",,295.3271028037383,9.2,365 ,False,True,False,True,True,True,40.0,False,August,Crete
Nikos Rooms,"Palaiochora, Palaiochora, 73001, Greece",3.0,230.67331670822944,8.3, 115 ,False,False,False,False,False,False,18.0,False,August,Crete
Galini Studios,"Palaiochora, Palaiochora, 73001, Greece",,250.46728971962617,8.9,108 ,False,False,False,False,False,False,19.0,False,August,Crete
Minos Studios,"Parodos Valestras B' & Makraki, Chania, 73131, Greece",3.0,374.24161788185205,9.2,260 ,False,False,False,True,False,False,18.0,False,August,Crete
Sissi View,"Sissiou Street, Sisi, 72400, Greece",3.0,269.0,9.1,86 ,True,False,False,True,False,False,23.0,False,August,Crete
Domus Polymnia,"Spili, Spílion, 74053, Greece",,400.93457943925233,9.1,50 ,True,False,False,True,True,False,18.0,False,August,Crete
Stelios Rooms,"Paleochora, Palaiochora, 73001, Greece",3.0,348.0,8.1, 186 ,False,False,False,False,True,False,25.0,True,August,Crete
Vintage House Studios' Pitsidia,"Pitsidia, Pitsidia, 70200, Greece",3.0,221.0,8.3, 19 ,True,False,False,False,True,False,30.0,False,August,Crete
Efrilias Studios & Apartments,"Κισσαμος Χανια Μαυρο Μολο, Kissamos, 73400, Greece",3.0,331.12244897959187,9.4,52 ,True,True,False,True,True,False,27.0,False,August,Crete
Crown Apartments,"Proedrou Stylianou Xenaki 570, Kalyves, 73003, Greece",,306.5420560747663,8.9,44 ,False,False,False,True,True,False,31.0,False,August,Crete
Crysalis Studios,"Kalamaki, Kalamaki, 70200, Greece",3.0,284.77443609022555,9.2,72 ,False,False,False,True,True,False,35.0,False,August,Crete
Haris Apartments,"Eleftheriou Venizelou Street, Limenas Hersonissou, Hersonissos, 70014, Greece",3.0,281.0,7.9,124 ,True,True,True,True,True,False,18.0,False,August,Crete
Blue Vista Cottage Sitia,"Petras-Karavopetra Karamanli 34, Sitia, 72300, Greece",,475.7009345794392,9.2,6 ,False,False,False,True,True,False,44.0,True,August,Crete
Blue Sky Hotel Apartments,"Ari Velouchioti 41, Rethymno, 74100, Greece",3.0,496.926087957633,8.6,33 ,False,True,False,True,True,False,40.0,False,August,Crete
Stelva Villas,"Piskopiano, Piskopiano, Hersonissos, 70014, Greece",3.0,256.9767441860465,6.5,158 ,True,False,False,True,True,False,35.0,True,August,Crete
Theros by Agora Luxury Apartments in the heart of Heraklion,"3 Erotokritou, Heraklio, 71202, Greece",,526.1682242990654,8.5, 59 ,True,False,True,False,True,False,35.0,False,August,Crete
Dora Apartments,"Ligaria, Agia Pelagia, 71500, Greece",3.0,422.19451371571074,9.2,82 ,True,False,False,True,True,False,35.0,False,August,Crete
Irene Villa,"City Beach Road Ierapetra to Makri Yialos Sitia, Ierapetra, 72200, Greece",3.0,303.51929614077187,9.0,97 ,False,False,False,True,True,False,25.0,True,August,Crete
Camelot Royal Beds by Estia,"Beach Road Stalida Malia, Malia, 70007, Greece",3.0,406.0,8.2, 81 ,True,False,False,True,True,True,26.0,True,August,Crete
Ariadni Palace,"86 Evropis, Koutouloufari, Hersonissos, 70014, Greece",,301.86915887850466,7.7,82 ,True,True,True,True,True,True,19.0,False,August,Crete
Haris Studios,"Palaiochóra, Palaiochora, 73001, Greece",,400.93457943925233,8.4, 130 ,False,True,True,True,True,False,19.0,False,August,Crete
Glaros,"Panormo, Panormos Rethymno, 74057, Greece",3.0,371.0,9.2,35 ,True,False,False,True,True,False,25.0,False,August,Crete
Ellie Apartments Stalida,"Agiou Ioanni, Stalís, 70007, Greece",3.0,382.0,9.4,35 ,True,False,False,True,True,False,34.0,False,August,Crete
Theo Apartments,"29 Afstralon Polemiston 1, Rethymno, 74100, Greece",3.0,326.1160714285714,9.3,18 ,False,False,False,True,False,False,55.0,True,August,Crete
Angelika Apartotel,"Main Street, Milatos, 72400, Greece",3.0,286.80555555555554,9.1,65 ,True,False,False,True,True,True,32.0,False,August,Crete
Litinas Apartments,"Agia Marina, Agia Marina Nea Kydonias, 73014, Greece",3.0,455.86734693877554,8.1, 36 ,True,True,False,True,True,False,35.0,False,August,Crete
Happy Days,"G. Lapidis 18, Malia, 70007, Greece",3.0,329.1666666666667,8.1, 106 ,True,False,True,True,False,True,18.0,False,August,Crete
Sun And Sea Apartments,"Eleutheriou Venizelou Street, Hersonissos, 70014, Greece",,300.93457943925233,8.0, 296 ,True,True,True,True,True,True,14.0,False,August,Crete
Anatoli Apartments,"Themistokleous 14, Hersonissos, 70014, Greece",3.0,324.30555555555554,8.2, 148 ,True,True,True,True,True,True,18.0,True,August,Crete
Despina Apts by Estia,"Gouves, Gouves, 70014, Greece",,410.2803738317757,8.9,39 ,False,True,False,False,False,False,40.0,False,August,Crete
