name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Evi's Afandou Suite,"Ρόδου Λίνδου, Afantou, 85103, Greece",4.0,725.6944444444445,9.7,9 ,True,False,False,False,True,False,70.0,False,August,Rhodes
Nicole's garden villa,"Leoforos Kallitheas, Kallithea Rhodes, 85100, Greece",,1878.7455595628712,9.2,6 ,True,True,False,True,True,False,120.0,False,August,Rhodes
Family room Rhodes Greece,"Μυκηνών 0, Ialysos, 85101, Greece",,451.40186915887847,10,2 ,False,False,False,True,False,False,74.0,False,August,Rhodes
Irene's Apartment In Salakos,"Plateia 1 Salakos, Sálakos, 85106, Greece",,351.1160714285714,,,False,False,False,False,True,False,70.0,False,August,Rhodes
Wave Villa Prasonisi,"Eparchiaki Odos Ialisou-Katavias, Kattavía, 85109, Greece",,1606.7056945183608,,,False,False,False,True,True,False,,False,August,Rhodes
Maison de village au calme - Alonia Village House,"Alonia, Psinthos, Psinthos, 85100, Greece",,511.9848031314759,8.0, 4 ,False,False,False,True,True,False,60.0,False,August,Rhodes
Gennadi Dreams Holiday Villa,"Gennadi, Gennadi, 85109, Greece",4.0,2297.916666666667,8.7,8 ,True,True,False,True,True,False,100.0,False,August,Rhodes
Villa Kronos,"Επαρχιακή Οδός Παστίδας, Pastida, 85101, Greece",,1196.0,,,False,False,False,False,True,False,,False,August,Rhodes
Villa Kalathos by Villa Plus,"Kalathos, 85102, Greece",,2874.7663551401865,,,False,True,False,False,False,False,,False,August,Rhodes
Aesthisis Sensational Accommodation Archangelos,"6479+G4 Archangelos 2, Archangelos, 85102, Greece",,441.12149532710276,,,False,False,False,False,True,False,69.0,False,August,Rhodes
Traditional house kalavarda Rhodes,"Επαρχιακή Οδός Καλαβάρδας-Έμπονα 0, Kalavárda, 85106, Greece",,325.23364485981307,,,False,False,False,False,True,False,,True,August,Rhodes
Emerald home,"Λεωφόρος Ηρακλειδών, Ixia, 85101, Greece",,673.1061478240847,,,False,False,False,False,False,False,45.0,False,August,Rhodes
Anemone traditional house!!!,"Επαρχιακή Οδός Λάρδου-Λίνδου, Lartos, 85109, Greece",,1102.803738317757,10,5 ,False,False,False,True,False,False,82.0,False,August,Rhodes
Thea Home,"Αγίου Φανουρίου, Παστίδα, Pastida, 85106, Greece",,503.7383177570093,,,False,False,True,True,True,False,69.0,False,August,Rhodes
Studios Maria Christina,"Μεσόσουνο Φαλιράκι, Faliraki, 85100, Greece",,350.46728971962614,6.7,3 ,False,False,False,True,True,False,23.0,False,August,Rhodes
Villa Palm Garden,"agios loukas, Afantou, 85103, Greece",,2272.098214285714,8.7,3 ,False,True,False,True,True,False,200.0,False,August,Rhodes
Villa George,"Εθνική Οδός Ρόδου Λίνδου, Archangelos, 85102, Greece",,1045.5012853470437,,,False,True,False,False,True,False,,False,August,Rhodes
Afantou beach house,"Rodou Lindou Kolympia, Kolymbia, 85103, Greece",,644.0,8.4, 10 ,False,False,False,True,True,False,69.0,True,August,Rhodes
Casa di Vasia,"unnamed road, Γεννάδι, Gennadi, 85109, Greece",,1084.2044669583238,,,True,False,False,False,True,False,165.0,False,August,Rhodes
Irini's house afandou,"ΕΟ ΡΟΔΟΥ ΛΙΝΔΟΥ 19ο ΧΛΜ, Afantou, 85103, Greece",,452.0,10,1 ,False,False,False,True,True,False,100.0,True,August,Rhodes
Pasithea Luxury house,"Stegna Rodos,, Archangelos, 85102, Greece",,993.0232558139535,,,False,False,False,True,True,False,66.0,False,August,Rhodes
FZIN Villa Holistic,"Χαράκι Ρόδος, Haraki, 85102, Greece",,3285.0467289719622,,,False,False,False,False,True,False,,False,August,Rhodes
Fountain Villa,"Επαρχιακή Οδός Αφάντου-Ψίνθου, Afantou, 85131, Greece",,1125.0,,,False,False,True,False,True,False,400.0,False,August,Rhodes
Vixen Apartment,"Theologos, Theologos, 85101, Greece",,573.7270875763747,,,False,False,False,True,True,False,60.0,False,August,Rhodes
Apartment Lazarous 1,"Eparchiaki Odos Apolakias-Profilias, Apolakkiá, 85109, Greece",,355.68886222755447,,,False,False,False,False,True,False,,False,August,Rhodes
Rhodes Retreat,"Vournia Street, St John's Monastery Way, Kalithies, 85105, Greece",4.0,674.4186046511628,9.1,19 ,False,True,False,True,True,False,79.0,True,August,Rhodes
Ixian House Apartment,"12 Απολλώνιων, Ixia, 85101, Greece",,489.58333333333337,10,2 ,False,False,False,False,True,False,,False,August,Rhodes
Villa Rodos Aphrodite by Villa Plus,"Lardos Beach, (behind Kamari Beach Hotel), Lardos, Rhodes, Kiotari, 85109, Greece",,2582.0,,,False,True,False,False,False,False,,False,August,Rhodes
Hibiscus Green Apartments,"223 Εθνική Οδός Ρόδου Λίνδου Ισόγειο, Afantou, 85103, Greece",,269.0,,,False,False,False,True,True,False,,False,August,Rhodes
Ixia Manor House,"Iraklidon & Leonida, Ixia, 85101, Greece",,379.4727147133318,,,False,False,False,False,True,False,120.0,True,August,Rhodes
Villa Amarandes by Villa Plus,"Kalamonas, Paradisi, Paradisi, 85106, Greece",,3844.859813084112,,,False,True,False,False,False,False,,False,August,Rhodes
Southrock Villas,"Lachania, Lachania, 85109, Greece",4.0,3603.0,9.9,23 ,True,True,False,True,True,False,200.0,True,August,Rhodes
Villa Cleopatra by Villa Plus,"Prophet Elias,   Koskinou , Koskinou, 85100, Greece",,2855.0,,,False,True,False,False,False,False,,False,August,Rhodes
Beachfront Villa Socrates,"Eparchiaki Odos Genadiou, Gennadi, 85109, Greece",,1002.8037383177569,,,True,False,False,False,True,False,99.0,False,August,Rhodes
Villa Poseidon Blue,"Pefkos epar Odos Rodos - Lindou, Rhodes Town, 85109, Greece",,1624.2990654205607,,,False,True,False,True,True,False,19.0,True,August,Rhodes
Villa Ifigeneia,"Οdos xoris onomasia, Afantou, 85103, Greece",,2435.1749220644265,,,False,False,False,False,True,False,,False,August,Rhodes
Villa Dimitra Springs by Villa Plus,"Epta Piges, Kolymbia, Rhodes, Kolymbia, 85101, Greece",,4366.0,,,False,True,False,False,False,False,,False,August,Rhodes
VILA KATERINA'S,"Επαρχιακή Οδός Λάρδου-Αλάερμα, Lartos, 85109, Greece",,814.018691588785,,,True,False,False,True,True,False,99.0,False,August,Rhodes
Villa Eva Olivestone by Villa Plus,"Pilonas-Katavias 10, Gennadi, Rhodes, Yennadhion, 85109, Greece",,3478.7946428571427,,,False,True,False,False,False,False,,False,August,Rhodes
Villa Nikos Olivestone by Villa Plus,"Yennadhion, 85109, Greece",,3295.3124999999995,,,False,True,False,False,False,False,,False,August,Rhodes
Aleyna house Lindos area,"Εθνική Οδός Ρόδου Λίνδου, Lindos, 85102, Greece",,827.1028037383177,8.0, 1 ,False,False,False,True,True,False,,False,August,Rhodes
Memi Beach Villa,"Κιοτάρι (περιοχή Μεμί), Kiotari, 85109, Greece",,4750.0,,,True,True,False,True,True,False,150.0,True,August,Rhodes
Artful Oasis,"Rhodes-Lindos 13 km, Faliraki, 85105, Greece",,265.0,,,False,False,False,False,True,False,24.0,False,August,Rhodes
abk apartment,"Ρόδου Λίνδου, Afantou, 85103, Greece",,595.3271028037383,,,False,False,False,False,True,False,120.0,False,August,Rhodes
Ialisos home away from home,"Μυκηνών, Ialysos, 85101, Greece",,432.7102803738318,,,False,False,False,False,True,False,69.0,False,August,Rhodes
O KIPOS APARTMENT,"84 Λεωφόρος Ηρακλειδών, Ixia, 85101, Greece",,593.0,,,False,False,False,False,True,False,56.0,False,August,Rhodes
Villa Nefeli Rhodes,"Arxaggelos - Stegna Beach, Archangelos, 85102, Greece",,1253.271028037383,,,True,False,False,False,True,False,60.0,False,August,Rhodes
The Retreat in the heart of Old Town Rhodes,"50 Filita Street, Rhodes Town, 85100, Greece",,577.5700934579439,,,False,False,False,False,True,False,77.0,True,August,Rhodes
Maria's Traditional Villa at Asklipio,"Ασκληπειό, Ρόδος, Asklipiḯon, 85109, Greece",,1076.0,,,False,False,False,False,True,False,130.0,False,August,Rhodes
Voyaz Boutique Apartments & Suites -Old Town,"28 Omirou, Rhodes Town, 85100, Greece",4.0,1280.4705725521562,9.6,47 ,False,False,False,True,True,False,92.0,False,August,Rhodes
Doris home,"27 Κολονιάλε, Rhodes Town, 85100, Greece",,360.74766355140184,,,False,False,False,True,True,False,53.0,True,August,Rhodes
Suite Grand Maitre Rodos,"Themistokleous, Rhodes Town, 85100, Greece",,700.6944444444445,8.0, 9 ,True,False,False,False,False,False,60.0,False,August,Rhodes
