name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Casa Azul,"Επαρχιακή Οδός Λευκάδας - Κάτω Εξανθείας, Agios Nikitas, 31080, Greece",4.0,3540.0,9.7,3 ,False,True,False,False,True,False,170.0,False,August,Lefkada
Villa Rina,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Nydri, Greece",,3007.4766355140187,,,True,True,False,True,True,False,200.0,False,August,Lefkada
Konstantinos Hotel & Apartments 2,"Nydri, Nydri, 31084, Greece",3.0,578.0,8.6,165 ,False,True,False,False,True,False,22.0,False,August,Lefkada
Villa Gaia,"Nydri, 31084, Greece",,3318.6915887850464,,,False,True,False,False,True,False,,False,August,Lefkada
Ecstasy Luxury Villas,"Apolpaina, Apolpaina, 31100, Greece",,1402.0833333333335,,,False,True,False,False,True,False,85.0,True,August,Lefkada
Villa Eos,"Nydri, 31084, Greece",,3211.2149532710278,,,False,True,False,False,True,False,,False,August,Lefkada
Villa Owls Secret by Villa Plus,"Drymon, 31080, Greece",,4323.872180451128,,,False,True,False,False,False,False,,False,August,Lefkada
Lefkada Perigiali Nikol Vila amazing panoramic view,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Nydri, Greece",,901.3888888888889,,,False,False,False,True,True,False,90.0,True,August,Lefkada
Tsonas Apartments,"Lygia, Lefkada, Lygia, 31100, Greece",3.0,603.0864197530864,9.2,48 ,False,False,False,True,False,False,35.0,False,August,Lefkada
Villa Filaretos,"Vafkeri Lefkadas, Vavkerí, 31100, Greece",3.0,1254.8699055952106,8.9,14 ,False,False,False,True,True,False,102.0,False,August,Lefkada
"Appartement 2 bedrooms, 4 persons, LEFKADA","Plagia 1, Spasméni Vrísi, 30002, Greece",,342.3469387755102,,,False,False,False,False,True,False,65.0,True,August,Lefkada
Villa Dioni,"ΑΓΙΟΣ ΝΙΚΗΤΑΣ, Agios Nikitas, 31100, Greece",,3333.0,,,False,True,False,True,True,False,81.0,False,August,Lefkada
Hillside Private Villa Lefkada,"Επαρχιακή Οδός Βασιλίκης - Μαραντοχώριου, Fternón, 31082, Greece",3.0,1448.099547511312,,,False,False,False,False,True,False,120.0,True,August,Lefkada
K & M appartment,"Amaxikis 15, Lefkada, 31100, Greece",3.0,556.0,,,False,False,False,True,False,False,38.0,False,August,Lefkada
SOL!,"Μαραντοχώρι, Marantochori, 31109, Greece",,676.6355140186915,,,False,False,False,False,True,False,60.0,False,August,Lefkada
Diro apartment 1,"Vasiliki, Lefkada, Vasiliki, 31082, Greece",,500.93457943925233,7.5,2 ,False,False,False,False,True,False,,False,August,Lefkada
InTown Suite,"9 Κουτρουμπή, Lefkada, 31100, Greece",,826.3888888888889,,,False,False,False,True,True,False,34.0,False,August,Lefkada
Lefkada Beach Villa,"St John's  beach area, Lefkada, 31100`, Greece",4.0,5540.399002493766,6.0,1 ,True,True,False,False,True,False,166.0,False,August,Lefkada
Villa Thalassa Desimi by Villa Plus,"Katokhórion, 31084, Greece",,2657.638888888889,,,False,True,False,False,False,False,,False,August,Lefkada
Jeanneau Sun Odyssey 54 DS LULU’,"Nidri, Nydri, 31084, Greece",,1500.0,,,False,False,False,False,False,False,15.0,False,August,Lefkada
3 bedrooms villa with private pool and enclosed garden at Lefkada 2 km away from the beach,"Apollonii 310 82 Epar.Od.Marantochoriou - Ormos Sivotas, Sivota, 310 80, Greece",,2541.121495327103,,,False,True,False,False,True,False,129.0,True,August,Lefkada
Pure Blue House,"athani 0, Athani, 31082, Greece",,1098.5633484162895,,,False,False,False,True,True,False,65.0,False,August,Lefkada
CHRISTINAS STUDIOS NIKIANA,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Nikiana, 31100, Greece",,444.79104179164165,,,False,False,False,False,True,False,,False,August,Lefkada
Lefkada town house,"Σαπφούς, Lefkada, 31100, Greece",,1304.6728971962616,,,False,False,False,False,False,False,70.0,False,August,Lefkada
Vicolo Appartamenti Locali by Imagine Lefkada,"15 Agias Paraskevis, Lefkada, 31100, Greece",,981.6903286009465,,,False,False,False,False,True,False,100.0,False,August,Lefkada
TRL Lefkada,"Eparchiaki Odos Lefkas - Vasilikis, Nydri, 31084, Greece",,1037.3831775700935,,,False,False,False,False,True,False,39.0,False,August,Lefkada
Elpida Luxurious Apartments & Suites - Nydri,"Eparchiaki Odos Lefkas - Vasilikis, Nydri, 31100, Greece",4.0,826.9117647058823,,,False,False,False,False,True,False,40.0,False,August,Lefkada
Tsonas Apartments,"Lygia, Lefkada, Lygia, 31100, Greece",3.0,604.4642857142857,9.2,48 ,False,False,False,True,False,False,35.0,False,August,Lefkada
Voulgaris city apartments by Imagine Lefkada,"Δ. Γιαννουλάτου 19, Lefkada, 31100, Greece",,411.0,,,False,False,False,False,True,False,40.0,False,August,Lefkada
seven studios,"Επαρχιακή οδός Νικιάνας - Αλεξάνδρου, Nikiana, 31100, Greece",,600.6944444444445,,,False,False,False,True,True,False,15.0,False,August,Lefkada
Villa Nika,"NEOCHORI Lefkada, Palaiokhóri, 31084, Greece",,798.1308411214953,,,False,False,False,False,True,False,40.0,False,August,Lefkada
Exochi Family House,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Lefkada, 31100, Greece",,1023.3644859813083,,,False,False,False,False,True,False,79.0,False,August,Lefkada
ALTINA SEA VIEW APARTMENTS,"Επαρχιακή Οδός Λευκάδας - Βασιλικής ΠΟΝΤΗ, Vasiliki, 31082, Greece",3.0,431.04325699745544,8.3, 79 ,False,False,False,True,False,False,27.0,True,August,Lefkada
Afroditi Pansion,"Agios Nikitas, 1, Lefkada Agios Nikitas 310 80, Agios Nikitas, 31080, Greece",3.0,602.1062454175832,8.9,116 ,True,False,False,True,True,False,23.0,False,August,Lefkada
Iris Apartments,"Anapafseos 210, Apolpaina, 31100, Greece",,639.252336448598,8.9,24 ,False,False,False,True,True,False,48.0,False,August,Lefkada
Ilianthos Apartments & Rooms,"Mikros Gialos (Rouda) Lefkada, Mikros Gialos, 31100, Greece",,751.4018691588784,9.0,49 ,False,False,False,True,True,False,23.0,False,August,Lefkada
Lenia Studios,"Kalamitsi, Kalamitsi, 31080, Greece",2.0,385.4166666666667,8.5, 121 ,False,False,False,False,True,False,32.0,True,August,Lefkada
Akrogiali Studios,"Nydri, Nydri, 31100, Greece",3.0,531.0,8.9,49 ,False,False,False,True,True,False,20.0,False,August,Lefkada
