name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Fotis apartments Naxos Plaka,"Plaka Naxos, Naxos Chora, 84300, Greece",,449.4117647058823,,,False,False,False,True,True,False,30.0,True,August,Naxos
deluxe apartment irene1,"chora Naxos first floor, Naxos Chora, 84300, Greece",4.0,1500.0,,,False,False,False,False,True,False,55.0,False,August,Naxos
Athina Studios and Suites Plaka,"Plaka Beach, Plaka, 84300, Greece",,1569.1588785046729,9.2,72 ,True,True,True,False,True,True,24.0,False,August,Naxos
Village Aire,"koronida, Galini, 84302, Greece",,1950.0,8.5, 8 ,False,False,False,True,True,False,60.0,True,August,Naxos
Sea View Villa in Naxos - Oskelos South,"Δρόμος Οσκέλου, Kastraki, 84302, Greece",4.0,1971.0,,,True,False,False,False,True,False,70.0,False,August,Naxos
Saint George Family Studio,"ΠΑΡΑΛΙΑ ΑΓΙΟΥ ΓΕΩΡΓΙΟΥ ΝΑΞΟΥ, Naxos Chora, 26500, Greece",,961.1111111111112,,,False,False,False,False,False,False,50.0,False,August,Naxos
Iliada Villas,"Stelida, Agios Prokopios, 84300, Greece",4.0,1506.9767441860465,9.0,49 ,True,False,True,True,True,False,79.0,True,August,Naxos
"Marikos House, Pyrgaki Alyko Naxos","Πυργάκι ,Αλυκό Νάξος, Aliko Beach, 84300, Greece",,1217.0,,,False,False,False,True,True,False,,False,August,Naxos
Almond Blossom Cottage,"Naxos Cyclades, Naxos Chora, 84300, Greece",4.0,1012.0,,,False,False,False,True,True,False,130.0,False,August,Naxos
Naxian village house,"Tripodes Naxos, Naxos Chora, 84300, Greece",,791.0,,,False,False,False,True,False,False,70.0,False,August,Naxos
"Villa Almiriki, Stelida Naxos.","stelida naxos, Naxos Chora, 84300, Greece",,3402.8037383177566,,,False,True,False,True,True,False,99.0,True,August,Naxos
Summer Sense villa in Agia Anna,"Αγια Αννα, Agia Anna Naxos, 84300, Greece",,2638.3177570093458,,,False,True,False,True,True,False,,True,August,Naxos
Luxury Naxos Villas Premium Suite Air Conditioning Outdoor Pool 1 Bedroom Stelida,"Stelida (way to Ag. Prokopios), Naxos Chora, 843 00, Greece",3.0,3304.8238544784713,,,False,True,False,True,False,False,100.0,False,August,Naxos
Luxury Naxos Villas Luxury Villa Air Conditioning Private Pool 2 Bedrooms Stelida,"Stelida (way to Ag. Prokopios), Naxos Chora, 843 00, Greece",4.0,5279.0,,,False,True,False,True,False,False,150.0,False,August,Naxos
Villa Salina,"agios prokopios naxos, Naxos Chora, 84300, Greece",,3238705.9329320723,,,False,False,False,True,True,False,130.0,False,August,Naxos
Sarris Ligaridia Apartments,"ΛΙΓΑΡΙΔΙΑ ΝΑΞΟΥ ΠΕΤΡΙΝΟ 1, Naxos Chora, 84302, Greece",3.0,522.0,9.7,18 ,False,False,False,False,True,False,45.0,True,August,Naxos
On a magnificent sandy beach,"Mikri Vigla, Plaka, 84302, Greece",4.0,2455.8650545479536,,,False,False,False,False,True,False,108.0,False,August,Naxos
STONE VILLA NAXOS,"naxos, Naxos Chora, 84300, Greece",4.0,4502.463734745567,,,False,True,False,False,True,False,104.0,False,August,Naxos
Villa Lucxia,"Galanado, Glinado Naxos, 84300, Greece",,4691.588785046729,,,False,True,False,False,False,False,,True,August,Naxos
Konstas Sun,"Glinado, Naxos, 84300, Naxos Chora, 84300, Greece",,611.214953271028,,,True,False,False,True,True,False,52.0,False,August,Naxos
Old Mansion in Melanes,"Επαρχιακή Οδός Νάξου-Χαλκιού, Mélanes, 84300, Greece",,797.196261682243,,,True,False,False,False,False,False,86.0,False,August,Naxos
Luxury Naxos Villas Grande Suite Air Conditioning Outdoor Pool 1 Bedroom Stelida,"Stelida (way to Ag. Prokopios), Naxos Chora, 843 00, Greece",3.0,3667.453475643131,,,False,False,False,False,False,False,100.0,True,August,Naxos
Stella’s bnb,"Naxos Chora , Naxos Chora, 84300, Greece",4.0,735.0339366515836,,,False,False,False,True,False,False,60.0,True,August,Naxos
Fabrica apartments,"Απείρανθος Νάξος, Apérathos, 84302, Greece",,587.2783790006907,7.3,3 ,False,False,False,False,True,False,,False,August,Naxos
STUDIO MAIRA seafront in to the blue,"ΑΠΟΛΛΩΝΑΣ, Apollon, 84300, Greece",3.0,574.3055555555555,6.5,2 ,False,False,False,False,False,True,,False,August,Naxos
Porta Marina,"Protopapadaki, Naxos Chora, 84300, Greece",4.0,2281.25,9.9,29 ,False,False,False,False,False,False,45.0,False,August,Naxos
Holiday Home Andrielos,"Μονής, Moní, 84300, Greece",,522.0239465807045,,,False,False,False,True,True,False,,False,August,Naxos
"Villa Pergola, private pool and amazing view","plaka, Naxos Chora, 84300, Greece",,2841.0,,,False,True,False,True,True,False,130.0,True,August,Naxos
Casa Karavola,"Eparchiaki Odos Galanadou-Polichnis, Glinado Naxos, 84300, Greece",3.0,598.0,,,False,False,False,False,False,False,100.0,False,August,Naxos
Estelle,"https://goo.gl/maps/AtYMGx8aswJWhfoX9, Khalkíon, 84302, Greece",3.0,852.1628498727734,,,False,False,False,True,False,False,80.0,False,August,Naxos
Evdokia-Cozy Vineyard apartement with Aegean View,"Kleido,84302, Apeirathos, Naxos Chora, 84300, Greece",,593.4579439252336,,,True,False,False,True,True,False,49.0,False,August,Naxos
Coralli Beach Apartments,"Mikri Vigla, Mikri Vigla, 84300, Greece",4.0,1128.0,9.8,109 ,True,False,False,False,True,False,24.0,True,August,Naxos
Villa Bella,"Mikri Vigla, Naxos Chora, 84300, Greece",4.0,4053.0,,,False,True,False,False,True,False,200.0,True,August,Naxos
Villa Aronia Kastraki Beach,"Kastraki, Naxos Chora, 84302, Greece",,1468.2242990654204,,,False,False,False,False,True,False,,False,August,Naxos
Villa Evdokia-Comfort Vineyard apartment,"Klido, Naxos Chora, 84302, Greece",,550.0,,,True,False,False,False,True,False,41.0,False,August,Naxos
Yara Sea View Beach Apartment,"Agia Anna, Naxos, Agia Anna Naxos, 84300, Greece",,2390.6542056074763,,,False,False,False,True,True,False,49.0,False,August,Naxos
Villa Divaria,"kastraki, Naxos Chora, 84300, Greece",,2871.96261682243,,,True,True,False,True,True,False,99.0,True,August,Naxos
Marilia's Nest,"Filoti Naxos, Filótion, 84302, Greece",,437.38317757009344,,,False,False,False,True,True,False,49.0,False,August,Naxos
"Enosis apartments in Agia Anna , Apartment Argo","Αγια Αννα, Agia Anna Naxos, 84300, Greece",,1013.0,,,False,False,False,False,True,False,55.0,False,August,Naxos
ElVirtus Suites,"Chora, Naxos Chora, 84300, Greece",,808537.3831775701,,,False,False,False,False,True,False,37.0,False,August,Naxos
Windy House,"Νάξος, Agkidia, 84300, Greece",,464.0,,,False,False,False,False,True,False,40.0,False,August,Naxos
Casa AMARE - Naxos,"Μικρασιατών Προσφύγων, Naxos Chora, 84300, Greece",,707.0,,,False,False,False,False,False,False,46.0,False,August,Naxos
P&G APARTMENTS,"Protopapadaki 0, Naxos Chora, 84300, Greece",,575.6944444444445,,,False,False,False,False,True,False,33.0,False,August,Naxos
Apleton Villa,"Naxos - Paros, Naxos Chora, 84300, Greece",,1136.448598130841,,,False,True,False,True,True,False,74.0,False,August,Naxos
Magia,"Επαρχιακή Οδός Νάξου - Γαλήνης - Εγγαρών, Galini, 84300, Greece",,332.0,,,False,False,False,False,False,False,28.0,False,August,Naxos
Apanemo,"ΑΝΕΓΥΡΙΔΑ ΙΣΟΓΕΙΟ, Kóronos, 84302, Greece",3.0,505.33936651583707,8.6,9 ,False,False,False,False,False,False,40.0,False,August,Naxos
Naxos Hostel,"Αγια Αννα, Agia Anna Naxos, 84300, Greece",,150.0,6.7,73 ,False,False,True,False,False,False,27.0,False,August,Naxos
Hostel Naxos Camping,"LAGOUNA AGIOS GEORGIOS, Naxos Chora, 84300, Greece",,150.46728971962617,6.0,35 ,False,False,False,False,True,False,22.0,False,August,Naxos
