name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Mear Luxury Apartments and Studios,"Κountoura, Palaiochora, Kountoura Selino, 73001, Greece",3.0,665.1785714285713,9.0,304 ,False,False,True,True,False,False,20.0,False,July,Crete
Villa Helen's Olive Garden,"1st Kilometer Zakros-Xerokambos , Xerokampos, 72300, Greece",3.0,551.2782805429864,8.5, 18 ,False,False,False,True,True,False,80.0,True,July,Crete
Elizabeth's Place,"23 Πάροδος Λαχανά, Heraklio, 71202, Greece",3.0,628.8542291541692,8.9,7 ,False,False,False,False,True,False,65.0,False,July,Crete
Marie Κelly Apartments,"Kato Gouves, Gouves, 70014, Greece",3.0,600.0,8.6,12 ,False,True,True,True,True,True,25.0,True,July,Crete
Mossa City Apartments,"27 Georgiou Karaiskaki, Chania, 73100, Greece",3.0,759.7222222222223,,,False,False,False,False,True,False,45.0,False,July,Crete
Xrisa House,"36 Κριάρη, Rethymno, 74100, Greece",,629.9065420560747,,,False,False,False,True,False,False,69.0,False,July,Crete
Vilaeti Havgas Getaway - Cretan Cozy Home,"Unnamed Road, Agios Konstantinos, 72052, Greece",,691.588785046729,,,False,False,False,False,True,False,65.0,True,July,Crete
Phaedra,"Elafonissi Beach, Agios Padeleimon, Greece",3.0,787.9464285714284,,,False,True,False,True,True,False,20.0,False,July,Crete
Amandi Villa,"Agias Fotinis, Karteros, 71500, Greece",3.0,606.4027149321266,9.4,17 ,False,True,False,True,True,False,30.0,False,July,Crete
Konstantinos luxury suite,"Επαρχιακή Οδός Κουτσουράς – Σταυροχωριού, Koutsourás, 72055, Greece",3.0,614.623741918283,,,False,False,False,True,True,False,26.0,False,July,Crete
Lovely 1 Bedroom Apartm With Free Parking Sea View,"Katovogli, Makry Gialos, 72055, Greece",,607.4766355140187,,,True,False,False,False,True,False,65.0,False,July,Crete
Tasia Stone House,"Siva, Sívas, 70011, Greece",3.0,692.1874999999999,,,False,False,False,False,True,False,170.0,False,July,Crete
Nea Elena Apartments,"Akti Papanikoli 27, Chania, 73100, Greece",3.0,783.0416762606493,7.6,21 ,False,False,False,True,True,True,30.0,False,July,Crete
Zoi's Country House,"Xersonissos, Anissaras, 70014, Greece",3.0,654.9140442222006,,,False,False,False,True,True,False,27.0,False,July,Crete
Studio Katrina Studio 2,"Rethymno, 74100, Greece",3.0,634.4577481003914,,,False,False,False,False,False,False,25.0,False,July,Crete
Plateau Lasithi Skapanis house,"Meseta de Lasithi, Mésa Lasithákion, 72052, Greece",3.0,643.0656108597285,,,False,False,False,False,True,False,70.0,False,July,Crete
Aloides Village House,"35.36512068938129, 24.875156646978024, Alóïdhes, 74054, Greece",,619.626168224299,7.4,5 ,False,False,False,False,True,False,79.0,False,July,Crete
Guest house,"Ξενάκη 2, Ayiá, 73100, Greece",3.0,647.6744186046511,,,False,False,False,True,True,False,60.0,False,July,Crete
Sea Esta Next To Marathi Beach,"Σπυρου Καγιαλε, Stérnai, 73100, Greece",3.0,613.7072434607646,,,False,False,False,False,True,False,70.0,False,July,Crete
Monastiraki Traditional Guest House,"Monastiraki Village Pachia Ammos, Monastirákion, 72200, Greece",,640.1869158878504,9.0,24 ,False,False,False,True,True,False,44.0,True,July,Crete
Akros Oreon Apartment Afentis,"Kato Symi, Káto Sími, 70004, Greece",3.0,644.0,,,True,False,False,False,True,False,60.0,True,July,Crete
A & G Apartments,"Grimbiliana, Kolymvari, 73006, Greece",3.0,719.7674418604652,8.0, 1 ,False,False,False,True,False,False,57.0,False,July,Crete
Galatia luxury apartment II,"Xaratza Achillea, Hersonissos, 70014, Greece",,601.8691588785047,,,False,False,False,False,True,False,60.0,False,July,Crete
Traditional Stone Home 30 min. from famous Beaches,"Mourne Agiou Vasililiou, Rethimno, 74053, Dharivianá, 74053, Greece",,649.5327102803737,,,False,False,False,True,True,False,134.0,False,July,Crete
CRETAN ROOTS HOME,"Καστελοριζου κ Ναξου , Κοκκινη χανι , Ηρακλειο, Kokkini Khanion, 71500, Greece",3.0,860.6549380507951,9.7,4 ,False,False,False,True,True,False,140.0,True,July,Crete
Ammoudi Hotel,"Lefkogia, Damnoni, 74060, Greece",3.0,597.7149321266968,7.6,155 ,True,False,False,True,True,True,40.0,True,July,Crete
Marilidia House,"Epar.Od. Agiou Paraskion-Kastamonitsis, Kastéllion, 70006, Greece",3.0,615.0,,,False,False,False,False,True,False,85.0,False,July,Crete
Stone house Elefteria,"Petrokefali, Petrokefálion, 70400, Greece",3.0,817.989417989418,,,True,False,False,False,True,False,80.0,False,July,Crete
Artemis cozy apartment,"4 Μενελάου, Koumpeli, 73133, Greece",3.0,725.0386837565088,,,False,False,False,True,False,False,111.0,False,July,Crete
Ilianthos Traditional Maisonette,"Apostolou Tsapaki 3, Hersonissos, 70014, Greece",,663.5514018691589,,,True,False,False,True,False,False,79.0,False,July,Crete
Cozy Spacious Residence near the sea,"7 Pedioti, Gázion, 71500, Greece",3.0,613.0,,,False,False,False,True,True,False,15.0,False,July,Crete
Sweet Dream,"9 Λόρδου Βύρωνος Ημιυσόγειο, Sitia, 72300, Greece",,459.8130841121495,,,False,False,False,True,True,False,49.0,True,July,Crete
elounda olithos apartments,"25 Δημοκρατίας, Elounda, 72053, Greece",3.0,854.3233082706766,,,True,False,False,False,True,False,60.0,False,July,Crete
George' s House,"Λίμνες Λσιθίου(Limnes Lasithiou), Límnai, 72400, Greece",,661.6822429906541,,,False,False,False,False,False,False,120.0,True,July,Crete
Aggelos and Thisbe Chania Suburbs Sea View Guest House,"2nd Pas. Akrotiriou Street Korakies, Chania, 73142, Greece",3.0,799.0,,,True,True,False,True,True,False,80.0,False,July,Crete
Harmony home,"Ὁπλαρχηγοῦ Λακέρδα, Ierapetra, 72200, Greece",3.0,650.5295878425052,,,False,False,False,False,False,False,110.0,False,July,Crete
Perivolia Serenity in Chania,"Περιβόλια Χανίων, Ayiá, 73100, Greece",3.0,598.0,,,False,False,False,True,False,False,120.0,True,July,Crete
Calma Home,"PRASSAS, Prasás, 71500, Greece",,571.0280373831775,,,False,False,False,True,True,False,60.0,False,July,Crete
Paradise home 2,"Vrachasi, Vrachasi, 72400, Greece",3.0,659.0,,,False,False,False,False,False,False,30.0,True,July,Crete
Creta 2 bedrooms 6 persons village house,"ΒΑΣΙΛΟΠΟΥΛΟ ΚΡΗΤΗ, Vasilópoulon, 73006, Greece",,592.5233644859812,,,False,False,False,False,False,False,51.0,False,July,Crete
Mochlos Essence Apartments,"Agios Andreas, Mochlos, 72057, Greece",3.0,551.1627906976744,,,False,False,False,True,True,False,40.0,True,July,Crete
Argyro Maisonettes East,"Dafnis, Chorafakia, 73100, Greece",3.0,605.5555555555555,9.0,1 ,False,False,False,False,True,False,120.0,False,July,Crete
Exquisite apartment for 4 people in Heraklion,"Levinou 10, Thérissos, 71304, Greece",3.0,436.5087812666312,,,False,False,False,True,True,False,43.0,False,July,Crete
Litsa Mare Apartments,"Captain Michael Street, Agia Pelagia, 71500, Greece",3.0,450.69444444444446,8.0, 5 ,False,False,False,True,True,False,30.0,False,July,Crete
Anchris Paleochora,"Palaiochora, Palaiochora, 73001, Greece",3.0,513.8888888888889,9.5,113 ,True,False,False,True,True,False,33.0,False,July,Crete
Minimal urban apartment,"Πηνειού 6, Thérissos, 71303, Greece",3.0,580.94370914767,,,False,False,False,True,False,False,80.0,False,July,Crete
Elia - seaside place,"Istron, Kalo Chorio, Istro, 72100, Greece",3.0,397.0,,,False,False,False,True,True,False,40.0,False,July,Crete
Traditional Stone Mezonete,"Koursonas , Krousón, 70001, Greece",,420.56074766355135,8.6,8 ,False,False,False,True,True,False,90.0,False,July,Crete
Village Oasis,"Antoniou Michelidaki 12, Malia, 70007, Greece",3.0,385.4879275653924,,,True,True,False,True,True,False,20.0,False,July,Crete
OVGORA - Alkmini Apartment with wonderful sea view,"Kamilari, Kamilari, 70200, Greece",3.0,486.8055555555556,7.0,1 ,False,False,False,False,True,False,35.0,False,July,Crete
Semiramis Poolside,"Piskopiano, Piskopiano, Hersonissos, 70014, Greece",,437.38317757009344,7.6,63 ,False,True,True,True,True,False,44.0,False,July,Crete
Petra Guest House,"Perikli, Áyiai Paraskiaí, 70100, Greece",3.0,413.14529004789784,,,False,False,False,True,False,False,65.0,True,July,Crete
Orphanos House,"Kamilari, Kamilari, 70200, Greece",3.0,432.0,,,False,False,False,True,False,False,65.0,False,July,Crete
Modern & Central Located Apartment In Heraklion,"49 Monis Prevelis, Néa Alikarnassós, 71307, Greece",,514.018691588785,,,False,False,False,False,False,False,44.0,False,July,Crete
Villa Helen's Olive Garden,"1st Kilometer Zakros-Xerokambos , Xerokampos, 72300, Greece",,541.1214953271028,8.5, 18 ,False,False,False,True,True,False,79.0,True,July,Crete
Marie Κelly Apartments,"Kato Gouves, Gouves, 70014, Greece",3.0,609.0,8.6,12 ,False,True,True,True,True,True,25.0,True,July,Crete
Apartment 4beds Near The Beach,"Katovogli, Makry Gialos, 720 55, Greece",,474.7663551401869,7.0,1 ,True,False,False,False,True,False,54.0,False,July,Crete
Studio Evridiki,"Almyros , Georgioupolis, Georgioupolis, 73007, Greece",,443.92523364485976,,,False,False,False,False,True,False,30.0,False,July,Crete
Bella vista Studios,"52 Νίκου Καζαντζάκη, Daratso, 73100, Greece",,442.9906542056074,7.0,1 ,True,False,False,False,True,False,35.0,False,July,Crete
Lovely 1 Bedroom Apartm With Free Parking Sea View,"Katovogli, Makry Gialos, 72055, Greece",,495.3271028037383,,,True,False,False,False,True,False,65.0,False,July,Crete
Small Apartment For 3 Pers 70meters From The Beach,"Arkadioy Street, Agia Pelagia, Agia Pelagia, 71500, Greece",3.0,422.09302325581393,,,False,True,False,False,False,False,35.0,False,July,Crete
Zoi's Country House,"Xersonissos, Anissaras, 70014, Greece",3.0,397.0,,,False,False,False,True,True,False,27.0,False,July,Crete
Villa Chariklia Studios,"Villa Chariklia Studios, Kampia, Apokoronous Crete, Kambiá, 73008, Greece",3.0,424.0,,,False,True,False,False,True,False,27.0,False,July,Crete
Kyriaki's Traditional Loft,"Galatas, Galatás, 73100, Greece",,511.214953271028,,,False,False,False,False,False,False,60.0,False,July,Crete
"Fousekis Home, a brand new loft in Gouves village","40 Επαρχιακή Οδός Κόξαρης - Γουβών, Gouves, 70014, Greece",,459.8130841121495,,,False,False,False,False,True,False,69.0,False,July,Crete
Creta 2 bedrooms 6 persons village house,"ΒΑΣΙΛΟΠΟΥΛΟ ΚΡΗΤΗ, Vasilópoulon, 73006, Greece",3.0,594.0,,,False,False,False,False,False,False,51.0,False,July,Crete
Villa Rodialos,"V.Damvoglou street, Panormos Rethymno, 74057, Greece",3.0,662.0,,,False,False,True,True,True,False,30.0,True,July,Crete
Wide-view & quiet apartment Chania,"17 Νίκου Ανδριανάκη, Chania, 73133, Greece",3.0,759.0,,,False,False,False,False,True,False,70.0,False,July,Crete
Lilly's White Studios Chersonisos centre,"5 Ελευθερίας, Limenas Hersonissou, Limín Khersonísou, 70014, Greece",,570.0934579439252,,,True,False,False,True,True,False,54.0,False,July,Crete
Village Little House,"Roustika, Roústika, 74058, Greece",3.0,579.1353383458646,9.7,6 ,True,False,False,True,True,False,42.0,True,July,Crete
SeaSide Apartment in Downtown,"41 Agias Paraskevis, Limenas Hersonissou, Hersonissos, 70014, Greece",,671.0280373831775,,,False,False,False,False,False,False,44.0,False,July,Crete
West Crete House,"Κάμπος Ινναχωρίου Κίσσαμος, Kámbos, 73400, Greece",3.0,551.2782805429864,,,False,False,False,False,True,False,80.0,False,July,Crete
Uncle George Holiday Apts by Estia,"Andrea Papandreou & Naxou 124, Amoudara Herakliou, 71414, Greece",,583.1775700934579,7.1,30 ,False,False,True,True,True,True,24.0,False,July,Crete
Anassa Suites 5,"Chainidon 28, Heraklio, 71201, Greece",3.0,644.0203562340967,,,True,False,False,False,False,False,20.0,False,July,Crete
Cottage House in Traditional Greek Village,"Agriana  Hersonisos  70014  Greece, Agrianá, 70014, Greece",3.0,597.0982142857142,,,False,False,False,False,True,False,55.0,False,July,Crete
Nikos Apartments,"Kritis 3, Stalís, 70 007, Greece",,601.8691588785047,8.5, 73 ,True,True,True,True,True,False,32.0,False,July,Crete
Like Home Luxury House,"Agii Deka, Áyioi Dhéka, 70012, Greece",3.0,731.0,,,False,False,False,True,True,False,130.0,False,July,Crete
Villa Fofi country house,"Vagionia, Vayioniá, 70012, Greece",3.0,572.0,,,False,False,False,True,True,False,80.0,False,July,Crete
Stavros Hideaway 2 bedroom 6 persons house.,"ΒΑΣΙΛΟΠΟΥΛΟ ΚΡΗΤΗ, Vasilópoulon, 73006, Greece",3.0,594.0,,,False,False,False,False,False,False,53.0,False,July,Crete
Melita apartment in Tris Ekklisies,"Tris ekklisies, Paránimfoi, 70010, Greece",,540.1869158878504,,,False,False,False,False,True,False,65.0,True,July,Crete
Villa VEDA,"Milatou, Milatos, 72400, Greece",3.0,527.9383576368638,7.0,1 ,False,False,False,False,True,False,86.0,False,July,Crete
Remvi house. Sea and mountains view.,"Γούδουρας, Goúdhouros, 72059, Greece",3.0,2239.0,,,False,False,False,True,True,False,70.0,True,July,Crete
Fani's Apartment,"43 Πατριάρχου Γρηγορίου Ε, Bendevís, 71305, Greece",3.0,601.0,,,True,False,False,True,True,False,80.0,False,July,Crete
Kounavoi Country House,"Kounavoi, Kounávoi, 70100, Greece",,577.5700934579439,,,True,False,False,True,False,False,90.0,False,July,Crete
Lovely Home With 2 Bedrooms In Mountainous Village,"Chordaki, Akrotiri, Khordhákion, 73100, Greece",,703.7383177570093,,,False,False,False,False,False,False,78.0,False,July,Crete
Efi's Stone House,"Επαρχιακή Οδός Επάνω Επισκοπής-Καλού Χωριού, Sitia, 72059, Greece",,595.3271028037383,,,True,False,False,True,True,False,49.0,False,July,Crete
Alonion Apartments,"ΓΕΡΑΚΙΑΝΑ, Yerakianá, 73006, Greece",,661.6822429906541,,,True,False,False,False,True,False,30.0,False,July,Crete
Casa Benavista,"Kerasia, 63, Kerásia, 70003, Greece",3.0,584.0,,,False,False,False,True,False,False,30.0,False,July,Crete
Archontiko Vori,"Square, Vóroi, 70200, Greece",,571.0280373831775,7.0,2 ,True,False,False,False,True,False,99.0,False,July,Crete
Moderne neue Villa mit fantastischer Aussicht!,"Eparchiaki Odos Kissou, Kissós, 74053, Greece",3.0,766.0,,,False,False,False,False,True,False,139.0,True,July,Crete
VLASSIS APTS -ΜΕΛΙΔΟΝΙ-ΔΙΑΜΕΡΙΣΜΑ ΒΑΣΙΛΙΚΗ,"ΜΕΛΙΔΟΝΙ ΔΗΜΟΣ ΜΥΛΟΠΟΤΑΜΟΥ 1ος ΟΡΟΦΟΣ ΕΝΤΟΣ ΟΙΚΙΣΜΟΥ, Melidhónion, 74052, Greece",3.0,596.0,4.0,3 ,False,False,False,False,True,False,106.0,True,July,Crete
Opsis Living A,"maragkaki adam anisaras, Svoúrou Metókhion, 70014, Greece",3.0,781.9796380090497,,,False,False,False,False,True,False,45.0,False,July,Crete
Demi's house,"Kriton Makedonomachon Ground floor, Stavros, 73100, Greece",3.0,690.0,,,False,False,False,True,True,False,85.0,False,July,Crete
Cozy Apartment With Playground/Close To The Beach,"Faistou, Kato Gouves, Kato Gouves, 70014, Greece",3.0,884.0,,,False,False,False,False,False,False,60.0,False,July,Crete
Kritamos Beach Apartments,"Frangokastello, Frangokastello, 73011, Greece",3.0,549.0,9.5,144 ,True,False,False,True,True,False,35.0,True,July,Crete
Yialos Cohili Seaside Residence by Estia,"Anisaras, Svoúrou Metókhion, 70014, Greece",3.0,751.0,,,False,False,False,True,True,False,60.0,False,July,Crete
Lampros house in the countryside,"Sirili, Chania, 73002, Greece",3.0,633.970588235294,,,False,False,False,True,True,False,80.0,False,July,Crete
"3 Pearls Apartments, Rose","Επαρχιακή Οδός Πολεμαρχίου-Βουκουλιών, Dhémbla, 73002, Greece",,817.7570093457944,,,False,True,False,True,True,False,85.0,False,July,Crete
Nautilus,"24 Δωδώνης, Néa Alikarnassós, 71307, Greece",3.0,530.0,,,False,False,False,False,False,False,59.0,False,July,Crete
Tsitsanis Home,"Κεντρική οδός Μοιρών Κόκκινου Πύργου, Tympáki, 70200, Greece",3.0,440.2825582189784,,,True,False,False,True,True,False,64.0,False,July,Crete
Nikis Apartments Kisamos,"Drapanias 0 Ground Floor, Drapaniás, 73400, Greece",3.0,756.9767441860465,9.4,22 ,True,True,False,True,True,False,24.0,False,July,Crete
Elisavet Complex,"12 Δωδώνης, Néa Alikarnassós, 71307, Greece",3.0,0.0,,,True,False,False,True,False,False,,False,July,Crete
CreteZen Seaside GuestHouse - Steps to Beach,"Kouriton, Kato Gouves, 70014, Greece",3.0,617.0,,,False,False,False,False,False,False,70.0,False,July,Crete
Seaview delightful apartment near city center,"Levinou 10, Thérissos, 71304, Greece",,585.0467289719626,,,False,False,False,False,True,False,54.0,False,July,Crete
Stavros Marillia Apartment with balcony,"Spirou Lera, Stavros, 73100, Greece",,598.1308411214953,,,True,False,False,True,True,False,49.0,False,July,Crete
Stavros Lydia Apartment with veranda,"Spirou Lera, Stavros, 73100, Greece",3.0,547.6744186046511,,,True,False,False,True,True,False,49.0,False,July,Crete
Stavros Kallia Apartment with sea view,"Spirou Lera, Stavros, 73100, Greece",3.0,567.3611111111111,,,True,False,False,True,True,False,50.0,False,July,Crete
Sifakis Gorgeous stone house,"Festou street peirouniana, Pirouniana, Crete, Greece, Ayía Varvára, 70003, Greece",,563.5514018691589,,,False,False,False,False,True,False,44.0,True,July,Crete
Chrissoula House In Agioi Apostoloi,"Πρέβελης, Daratso, 73100, Greece",3.0,718.0,9.6,3 ,True,False,False,True,True,False,95.0,False,July,Crete
Sunday Apartment Chania 2B,"Agiou ioanni Xenou 2 2, Chania, 73133, Greece",3.0,818.5267857142857,8.9,8 ,False,False,False,True,True,False,73.0,False,July,Crete
Downtown Studio,"Lordou Vironos 1, Heraklio, 71202, Greece",,601.8691588785047,6.5,4 ,False,False,False,True,False,False,30.0,False,July,Crete
Fougaro Apartments,"Patriarchou Athanasiou 21, Chania, 73131, Greece",3.0,607.0,8.0, 157 ,False,False,False,True,True,False,33.0,False,July,Crete
Favela Living Space,"Chalidon 18, Chania, 73100, Greece",,674.7663551401869,9.4,191 ,False,False,False,True,False,False,27.0,False,July,Crete
Marni Village,"8 G. Seferi, Koutouloufari, Hersonissos, 70014, Greece",3.0,693.0,9.0,205 ,True,True,True,True,True,True,26.0,False,July,Crete
Oleander's Garden Traditional Cretan Cottage,"Eparchiaki Odos Ierapetras - Sitias Κακία Σκάλα, Φέρμα, Ferma, 72200, Greece",3.0,272.61146496815286,8.0, 203 ,True,True,True,True,True,False,16.0,False,July,Crete
