name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Roof garden Seaside lux Home,"Agioi Apostoloi, Chania, 73100, Greece",4.0,2107.0782331027144,8.5, 2 ,False,False,False,True,True,False,160.0,False,August,Crete
Traditional Apartment in Elounda with Swimming Pool near Sea,"Elounda, 71202, Greece",4.0,1111.0902255639098,,,False,True,False,False,True,False,120.0,True,August,Crete
"Le Bijou Luxury Ground Suite, chic & stylish vacation!","Metaxaki M. 9 , Rethymno, 74100, Greece",4.0,1102.5445292620864,7.0,1 ,True,True,False,False,False,False,55.0,False,August,Crete
Stalos Lux Maisonette,"32 Palea Ethniki Odos Kissamou Chanion, Stalos, 73100, Greece",4.0,4983.0,,,False,False,False,True,True,False,180.0,False,August,Crete
Christina Apartment,"Iroon Politechniou 123, Kissamos, 73400, Greece",4.0,650.0,9.4,5 ,False,False,False,True,True,False,120.0,True,August,Crete
Art Home,"Apostolidi M. 1 , Chania, 73100, Greece",,1002.8037383177569,9.6,14 ,False,False,False,True,False,False,65.0,False,August,Crete
Elia Rustic Apartments Theriso,"Theriso, Thérison, 73100, Greece",4.0,941.0,,,True,False,False,False,True,False,65.0,False,August,Crete
Aeras House,"Kounoupitsa, Kissamos, 73400, Greece",,742.0560747663551,,,False,False,False,True,True,False,85.0,False,August,Crete
Chic & Spacious House in Rodia Heraklion,"ΡΟΔΙΑ, Heraklio, 71500, Greece",4.0,594.2194570135746,10,1 ,False,False,False,True,True,False,100.0,False,August,Crete
Radama A1,"Unnamed Road, Sfakaki, 74100, Greece",4.0,494.44444444444446,,,False,True,False,False,True,False,40.0,False,August,Crete
Traditional House 2 with Pool,"Eparchiaki Odos Timpakiou-Kamilariou, Kamilari, 70200, Greece",4.0,705822.0642807725,,,False,True,False,False,False,False,65.0,False,August,Crete
City Center Oasis with a Pop of Light Blue,"Τριφύτσου Αντωνίου 40, Heraklio, 71201, Greece",4.0,465.0,8.5, 4 ,False,False,False,False,True,False,50.0,False,August,Crete
Leo Cosy Flat,"110 Therisou, Heraklio, 71304, Greece",4.0,322.0,,,False,False,False,True,True,False,40.0,False,August,Crete
Villa Androniki,"Κonstantinou Μitsotaki, Souda, 73200, Greece",4.0,1932.0,,,False,False,False,True,True,False,165.0,False,August,Crete
Heraklion Center Boutique 3 Bedroom Apartment Penelope,"40 Anopoleos 1st Floor, Heraklio, 71201, Greece",,1228.03738317757,9.5,2 ,False,False,False,True,True,False,120.0,False,August,Crete
Modern Apartment in the Center of Heraklion B,"7 Charkoutsi, Heraklio, 71202, Greece",4.0,469.8250057563896,5.5,2 ,False,False,False,True,False,False,85.0,False,August,Crete
Kallia Apartment,"no address, Agios Nikolaos, 72100, Greece",,797.196261682243,8.0, 2 ,True,False,False,False,True,False,90.0,False,August,Crete
Terpsis Estate,"Κνωσού 18B, Chania, 73133, Greece",,473.83177570093454,9.8,92 ,False,False,False,True,False,False,35.0,False,August,Crete
Drakiana retreat (Riverside),"chania platanias, Platanias, 73014, Greece",4.0,524.0,,,False,False,False,False,True,False,50.0,True,August,Crete
Alex House,"50 Giamalaki, Heraklio, 71202, Greece",4.0,1203.0,,,False,False,False,False,False,False,85.0,False,August,Crete
To Steki 1min From Beach 2bd 1ba,"Panormos, Panormos Rethymno, 74057, Greece",,801.8691588785047,,,False,True,False,False,True,False,81.0,False,August,Crete
Libyan Sea Luxury Apartment 1,"LIVADIA IERAPETRAS, Ierapetra, 72200, Greece",4.0,667.2419013018468,10,1 ,False,False,False,True,True,False,79.0,False,August,Crete
Panoramic Balos Sea View House,"Kissamos Pyrgos, Kissamos, 73400, Greece",4.0,4534.0,9.2,4 ,False,False,False,True,True,False,85.0,False,August,Crete
La Vita Moderna,"2 Chrisostomou Smirnis, Chania, 73131, Greece",,1420.5607476635514,9.8,44 ,True,False,False,False,True,False,140.0,False,August,Crete
Minoas Apt Next to the Beach,"Paralia Milatou, Milatos, 72400, Greece",4.0,651.3392857142857,,,False,False,False,False,False,False,110.0,False,August,Crete
A Heaven View Park Hideaway - Chania Nest,"Road 01, Chania, 73133, Greece",4.0,899.7767857142857,,,False,False,False,False,True,False,50.0,False,August,Crete
Α Ηeaven View Park Gem - Chania Getaway,"Unnamed Road 01, Chania, 73133, Greece",4.0,976.3888888888889,,,False,False,False,False,True,False,50.0,False,August,Crete
Alexandra's Relaxing Suite,"25 Irinis, Kalamaki, 73100, Greece",,952.3364485981308,8.5, 2 ,False,True,False,True,True,False,60.0,False,August,Crete
Andys House,"10 Kalisperidon, Heraklio, 71307, Greece",,667.2897196261682,,,False,False,False,True,False,False,85.0,False,August,Crete
Casa Annamaria,"11 Πυρομάγλου, Rethymno, 74100, Greece",,601.8691588785047,,,False,False,False,True,True,False,99.0,False,August,Crete
House Angelina,"undefined road, Galiá, 70400, Greece",4.0,501.0,,,True,False,False,False,True,False,150.0,False,August,Crete
"Blue & White lux flat, just 50 meters from beach!","Kalyves, Kalyves, 73003, Greece",,781.3084112149533,,,False,False,False,True,True,False,69.0,False,August,Crete
Black and White Apt,"96 Leoforos Ethnikis Antistaseos, Heraklio, 71307, Greece",4.0,641.2371134020618,,,False,False,False,True,False,False,100.0,False,August,Crete
Amazing Beachfront Apartment in Hersonissos,"25th Martiou street 1st floor, Limenas Hersonissou, Hersonissos, 70014, Greece",,1571.0280373831774,9.7,8 ,False,False,False,True,True,False,120.0,False,August,Crete
Halcyon Panorama Villas,"Ellinika, Agios Nikolaos, 72100, Greece",,771.9626168224298,8.9,2 ,True,True,False,False,True,False,49.0,False,August,Crete
Downtown Guesthouse by Estia,"4, 1878str, Heraklio, 71202, Greece",4.0,690.0,9.0,1 ,False,False,False,True,False,False,70.0,False,August,Crete
Hope apt - 5min to Falassarna Bch,"Platanos Village, Kissamos, 73400, Greece",4.0,365.0,,,False,False,False,False,True,False,30.0,False,August,Crete
Chania Elite Home III-Elegant Studio 4Km From Center,"Κωνσταντίνου Μητσοτάκη & Οδυσσέα Ελύτη 1, Chania, 73133, Greece",4.0,442.0,,,False,False,False,False,True,False,50.0,False,August,Crete
Galatia luxury apartment I,"Xaratza Achillea, Hersonissos, 70014, Greece",,708.411214953271,,,False,False,False,False,True,False,96.0,False,August,Crete
Alsalos Sea View House,"Gournes, Heraklion, Gournes, 71500, Greece",4.0,817.0,,,True,False,False,True,True,False,186.0,False,August,Crete
"ChrysPa, sea view apartment","70 Akrotiriou, Souda, 73200, Greece",,0.0,,,False,False,False,True,True,False,,False,August,Crete
West City Apartment,"65 Pireos street, Chania, 73100, Greece",,1335.5140186915887,9.7,11 ,False,False,False,False,True,False,128.0,False,August,Crete
Artemis Luxury Penthouse by Estia,"12 Michael Psellou, Heraklio, 71307, Greece",4.0,725.6944444444445,,,False,False,False,True,False,False,120.0,False,August,Crete
Radama C2,"Unnamed Road, Sfakaki, 74100, Greece",4.0,677.9670037253859,,,False,True,False,False,True,False,75.0,False,August,Crete
Heronissos Apartment,"El. Venizelou 187, Limenas Chersonisou, Limenas Hersonissou, Hersonissos, 70014, Greece",,971.9626168224298,,,False,False,False,False,False,False,82.0,False,August,Crete
Executive Junior Suite with Balcony,"Korifi Suites Collection, Heraklion Prefecture, Piskopiano, Hersonissos, 700 14, Greece",4.0,940.9722222222223,,,False,True,False,False,True,False,40.0,True,August,Crete
Sea Sun Apartment,"Andrea Papandreou 49, Amoudara Herakliou, 714 14, Greece",4.0,450.0,,,True,False,False,True,False,False,35.0,False,August,Crete
Spring Apartments,"Anapauseos 5, Chania, 73135, Greece",,1120.5607476635514,9.6,401 ,True,False,False,True,True,False,64.0,False,August,Crete
Peaceful And Very Relaxing Suite near Crete Sea,"Piskopiano, Piskopiano, Hersonissos, 700 14, Greece",4.0,368.97285790314,,,True,True,False,False,False,False,500.0,True,August,Crete
We Offer A Pleasant Holiday In A Beautiful Setting,"Piskopiano, Piskopiano, Hersonissos, 700 14, Greece",4.0,362.0,,,False,True,False,False,True,False,35.0,True,August,Crete
Hainis Home,"Ηράκλειο ΑΝΩ ΑΣΙΤΕΣ, Áno Asítai, 70013, Greece",4.0,552.0,,,True,False,False,True,False,False,195.0,False,August,Crete
Apartments with garden view1,"12 kilometer of Ierapetra - Sitia rd., Ierapetra, 72200, Greece",4.0,329.0,,,True,False,False,False,True,False,27.0,True,August,Crete
Anassa Suites 6,"Chainidon 28, Heraklio, 71201, Greece",4.0,533.6466165413534,,,True,False,False,False,False,False,20.0,False,August,Crete
Yellow Sun Marine Apt,"Χειμάρρας 19, Heraklio, 71307, Greece",4.0,2995.0,8.0, 6 ,False,False,False,True,False,False,140.0,False,August,Crete
Brand new 1BD flat near the city center,"Anogion 22, Gazi, 715 00 (Heraklion/ Crete), Heraklio, 71304, Greece",,482.2429906542056,,,False,False,False,True,True,False,49.0,False,August,Crete
Anassa Suites 7,"Chainidon 28, Heraklio, 71201, Greece",4.0,782.0,,,True,False,False,False,False,False,60.0,False,August,Crete
Quadruple Rooms full view in blue,"Lyktou, Piskopiano, Hersonissos, 700 14, Greece",4.0,456.94444444444446,,,True,True,False,False,True,False,29.0,True,August,Crete
Sun Angelo luxury apartment in Paradise 2,"Παράδεισος Αρμένων, Οικισμός Δασκάλων, Αρμένοι, Arménoi, 74100, Greece",4.0,882.0,,,False,True,False,True,True,False,55.0,False,August,Crete
Amazing Sunset View Apt 700mt From Sea - Happy Rentals,"Alkistis Agorastaki Street 4, Chania, 73133, Greece",,1458.8785046728972,,,False,False,False,True,False,False,136.0,False,August,Crete
Idalia Stylish Apartment with Hot Tub,"Προφ. Ηλία, Gouves, 70014, Greece",4.0,826.3888888888889,,,True,True,False,False,True,False,65.0,False,August,Crete
"3 Pearls Apartments, Silver","Επαρχιακή Οδός Πολεμαρχίου-Βουκουλιών, Dhémbla, 73002, Greece",4.0,397.0,,,False,True,False,True,True,False,58.0,False,August,Crete
"3 Pearls Apartments, Cream","Επαρχιακή Οδός Πολεμαρχίου-Βουκουλιών, Dhémbla, 73002, Greece",,721.4953271028037,,,False,True,False,True,True,False,85.0,False,August,Crete
Luxury house by the sea,"Καπετάν Μιχάλη, Agia Pelagia, 71500, Greece",4.0,951.3888888888889,,,False,False,False,True,True,False,90.0,False,August,Crete
Downtown Spacious Loft near St. Minas Cathedral,"46 Kirillou Loukareos, Heraklio, 71201, Greece",,473.83177570093454,,,False,False,False,False,False,False,109.0,True,August,Crete
Peacefull modern appartment,"Καινούργιο Χωριό, Gálipe, 70008, Greece",,724.2990654205607,,,False,True,False,True,False,False,49.0,False,August,Crete
LILO Family Apartment,"13 Misinos, Heraklio, 71306, Greece",,590.6542056074766,,,False,False,False,True,True,False,85.0,False,August,Crete
West City Apartment,"65 Pireos street, Chania, 73100, Greece",4.0,1427.0833333333335,9.7,11 ,False,False,False,False,True,False,128.0,False,August,Crete
The White Cycladic Style Apartment with Hot Tub,"Unnamed Road, Limín Khersonísou, 70014, Greece",4.0,1710.0,,,True,False,False,True,True,False,160.0,True,August,Crete
Irina Apartment,"Portou, Rethymno, 74100, Greece",4.0,986.8055555555555,,,True,False,True,True,False,False,80.0,False,August,Crete
The SPOT on the Beach 14,"Pantanassa, Palaiokastro, 71500, Greece",,1001.3888888888889,8.5, 4 ,True,True,False,False,False,False,60.0,False,August,Crete
Avra Apartments Kolymbari Harbour,"Kolymbari Harbour, Chania, Greece Kolymbari Harbour, Chania, Greece, Kolymvari, 73006, Greece",,1903.7383177570093,9.2,25 ,True,True,False,True,False,False,86.0,False,August,Crete
Istron Homes,"Istron, Istro, 72100, Greece",4.0,623.0,9.0,251 ,False,False,False,True,True,False,55.0,True,August,Crete
Spring Apartments,"Anapauseos 5, Chania, 73135, Greece",4.0,1121.9451371571072,9.6,401 ,True,False,False,True,True,False,64.0,False,August,Crete
Coconut Palm Paradise,"Dimitriou Xaridimou Gaspari Gallos, Gállos, 71400, Greece",4.0,1244.548872180451,9.9,53 ,False,True,False,False,True,False,50.0,False,August,Crete
Aristea Hotel,"110 Martiron Street, Perivolia, Rethymno, 74100, Greece",4.0,530.0,8.7,823 ,False,False,True,True,True,True,27.0,False,August,Crete
Aegean Breeze Luxury Apartments,"Maleme, Maleme, 73014, Greece",4.0,816.0,9.5,270 ,True,False,False,True,True,False,65.0,False,August,Crete
Georgioupolis Beach Hotel,"Georgioupolis, Georgioupolis, 73007, Greece",,1002.8037383177569,8.9,339 ,True,False,True,False,True,False,19.0,False,August,Crete
Christina Beach Hotel,"Beach Road of Kissamos, Kissamos, 73400, Greece",4.0,680.0,9.0,"1,295 ",True,True,True,True,False,False,31.0,False,August,Crete
Sun and Sea Plus Resort,"Eparchiaki Odos Kalyvon- Kefalas, Plaka, 36080, Greece",,947.6635514018691,9.4,333 ,True,True,True,False,True,True,35.0,False,August,Crete
"Helena's Aparthotel , Scaleta","Σκαλέτα, Prínos, 74052, Greece",4.0,788.0,9.5,86 ,True,True,False,True,True,False,120.0,False,August,Crete
Blue Beach Villas Apartments,"Main Street, Stavros, 73133, Greece",4.0,496.70732520162636,8.7,534 ,False,True,True,False,True,True,18.0,True,August,Crete
Aphrodite Beach,"49 Agamemnonos Street, Kissamos, 73400, Greece",,892.5233644859812,8.9,925 ,True,True,True,False,True,True,24.0,False,August,Crete
Melina Beach,"Platanias, Platanias, 73014, Greece",4.0,738.2293762575453,9.0,258 ,True,True,True,False,True,True,38.0,False,August,Crete
Pietra Di Mare,"Petres 0 Rethymno Petres 0 Rethymno, Petres, 74150, Greece",,907.4766355140187,9.8,9 ,True,True,False,True,True,False,35.0,False,August,Crete
Aloni Villas,"Eparxiaki Odos  Rethymnou -Roussospitiou 13, Roussospítion, 74100, Greece",,1082.2429906542056,9.5,65 ,True,True,True,True,True,True,134.0,True,August,Crete
Akrogiali Beach Hotel Apartments,"Parodos N.Grammatikaki, Malia, 70007, Greece",,721.4953271028037,9.1,322 ,True,True,False,True,True,False,31.0,False,August,Crete
Stone Village Hotel Apartments,"Bali, Bali, 74052, Greece",4.0,713.953488372093,8.5, 108 ,False,False,True,True,True,True,24.0,False,August,Crete
Lenikos Resort,"Aγία Γαλήνη, Agia Galini, 74056, Greece",,536.4485981308411,9.3,107 ,True,False,True,True,True,False,30.0,True,August,Crete
The Mini Beach Hotel,"Kato Stalos , Stalos, 73100, Greece",4.0,1403.0,9.6,64 ,True,True,True,True,True,False,45.0,True,August,Crete
Grecotel Plaza Beach House,"Ari Velouhioti 60 St., Rethymno, 74100, Greece",4.0,963.0,8.9,68 ,False,False,True,True,False,True,31.0,False,August,Crete
Seascape Luxury Residences,"Agia Pelagia, Agia Pelagia, 71500, Greece",4.0,905.3571428571428,9.3,337 ,False,False,False,True,True,False,40.0,False,August,Crete
Adrakos Apartments (Adults Only),"Ellinika 67, Elounda, 72100, Greece",4.0,440.8482142857142,8.7,239 ,False,True,True,False,True,True,25.0,False,August,Crete
Trianon Luxury Apartments & Suites,"Iroon Politechniou 43, Chania, 73132, Greece",4.0,683.7209302325582,9.0,909 ,True,False,False,True,True,False,30.0,False,August,Crete
Notos Heights Hotel & Suites,"Pavlou Mela Street, Malia, 70007, Greece",4.0,960.5263157894736,8.7,180 ,True,True,False,True,True,True,32.0,False,August,Crete
Sunset Elafonisi Apartments,"Livadia Kissamou, Livadia, 73012, Greece",4.0,756.25,9.5,270 ,False,True,False,True,True,False,34.0,False,August,Crete
Cyano Hotel,"Andrianou, Plakias, 74060, Greece",,1141.1214953271028,9.3,285 ,False,True,False,True,True,False,40.0,False,August,Crete
West City Apartment,"65 Pireos street, Chania, 73100, Greece",4.0,1427.0833333333335,9.7,11 ,False,False,False,False,True,False,128.0,False,August,Crete
Elounda Garden Suites Heated Pool,"Leoforos Dimokratias, Elounda, 72053, Greece",4.0,899.3055555555555,8.9,311 ,True,True,True,True,True,True,35.0,True,August,Crete
Douliana Villas,"Douliana Village, Douliana, 73014, Greece",,789.7196261682243,9.2,56 ,True,True,False,True,True,False,90.0,False,August,Crete
Elounda Colour Apartments,"Ανδρέα Παπανδρέου, Elounda, 72053, Greece",4.0,1189.5089285714284,9.7,121 ,False,False,False,True,True,False,44.0,False,August,Crete
Villa Mare Monte ApartHotel,"Kondilaki 2, Malia, 70007, Greece",4.0,486.8055555555556,9.3,221 ,True,True,True,False,True,True,25.0,False,August,Crete
Icarus Hotel,"Agiou Fanouriou, Chania, Kalamaki, 73100, Greece",,1064.485981308411,9.2,216 ,True,True,False,True,True,False,54.0,False,August,Crete
Everest Apartments and Suites,"Nikis, Stalís, 70014, Greece",4.0,850.0,9.6,201 ,True,True,True,True,True,True,62.0,True,August,Crete
Villa Veneciana with Heated Pool,"Kastellos, Kástellos, 72053, Greece",4.0,1840.0,9.2,13 ,True,True,False,True,True,False,220.0,True,August,Crete
Sunrise Suites & Apartments,"Odo Vamou, Kalyves Apokoronou , Kalyves, 73003, Greece",4.0,925.4464285714284,9.1,403 ,True,False,False,True,True,True,75.0,False,August,Crete
Porto Sisi Hotel Apartments,"Papatheodorou Street, Sisi, 72400, Greece",4.0,689.5833333333334,9.1,90 ,True,True,False,True,True,False,40.0,False,August,Crete
Sitia Bay,"27, Patriarxou Vartholomaiou & Tritis Septemvriou Av., Sitia, 72300, Greece",,576.6355140186915,9.3,243 ,False,True,True,True,True,False,24.0,False,August,Crete
Porto Platanias Village Resort,"Main Street, Platanias, 73014, Greece",4.0,920.9302325581396,8.4, 281 ,True,True,False,False,True,True,24.0,False,August,Crete
Lyrids Apartments,"Επαρχιακή Οδός Λουτρών-Επισκοπής, Episkopi, 74055, Greece",4.0,668.0555555555555,9.6,10 ,False,True,False,True,True,False,43.0,False,August,Crete
Nirevel Apartments,"Nik Kazantzaki street, Gouves, 70014, Greece",4.0,252.32558139534885,9.2,25 ,True,True,False,True,True,False,27.0,False,August,Crete
Panorama Villas,"Amoudara, Agios Nikolaos, 72100, Greece",,631.7757009345794,9.2,84 ,False,True,False,True,True,False,44.0,True,August,Crete
Ostria Apartments,"Amoudara, Agios Nikolaos, 72100, Greece",4.0,520.0,9.4,226 ,True,True,False,True,True,False,25.0,False,August,Crete
Evelyn Hotel,"Stavros, Stavros, 73100, Greece",,631.7757009345794,9.3,201 ,False,True,False,True,True,False,23.0,False,August,Crete
Cyano Hotel,"Andrianou, Plakias, 74060, Greece",4.0,1154.0,9.3,285 ,False,True,False,True,True,False,41.0,False,August,Crete
Elounda Garden Suites Heated Pool,"Leoforos Dimokratias, Elounda, 72053, Greece",,900.9345794392523,8.9,311 ,True,True,True,True,True,True,35.0,True,August,Crete
Sofoklis Apts,"Kato Stalos, Stalos, 73100, Greece",,654.2056074766355,9.6,43 ,True,False,False,True,True,False,104.0,False,August,Crete
Patriko Traditional Stone Houses,"Different Location in Vafes, Vafés, 73007, Greece",4.0,227.90697674418604,9.5,101 ,False,False,False,True,True,False,40.0,True,August,Crete
Palatia Village Hotel Apartments,"Kazantzakis Str., Hersonissos, 70014, Greece",,642.9906542056075,8.7,123 ,True,False,True,True,True,True,30.0,False,August,Crete
Sissi Mare Apartments,"Sissi, Sisi, 72400, Greece",,380.3738317757009,8.3, 36 ,True,True,False,True,True,False,44.0,False,August,Crete
Douliana Villas,"Douliana Village, Douliana, 73014, Greece",4.0,789.9553571428571,9.2,56 ,True,True,False,True,True,False,90.0,False,August,Crete
Villa Casa del mar,"Χανιων 21, Ligaria, 71500, Greece",,1624.2990654205607,9.3,3 ,False,True,False,True,True,False,200.0,False,August,Crete
SII City Luxury Suites,"Agiou Ioanni 10, Rethymno, 74100, Greece",,448.5981308411215,9.4,189 ,True,False,False,True,False,False,40.0,False,August,Crete
Elounda Colour Apartments,"Ανδρέα Παπανδρέου, Elounda, 72053, Greece",4.0,1124.6750649870025,9.7,121 ,False,False,False,True,True,False,44.0,False,August,Crete
Corali Villas,"Kamisianá, Kolymvari, 73100, Greece",4.0,1409.7556997807903,9.1,50 ,False,True,False,True,True,False,100.0,True,August,Crete
"""Thea"" Luxury Apartments with great View","Plakias Beach 1, Plakias, 74060, Greece",4.0,806.9767441860465,9.7,16 ,True,False,False,True,True,False,65.0,True,August,Crete
Calergi Residence,"Atsipopoulo, Rethymno, Atsipopoulo, 74100, Greece",,471.02803738317755,9.5,14 ,False,True,False,True,True,False,30.0,True,August,Crete
Villa Mare Monte ApartHotel,"Kondilaki 2, Malia, 70007, Greece",,486.91588785046724,9.3,221 ,True,True,True,True,True,True,24.0,False,August,Crete
Everest Apartments and Suites,"Nikis, Stalís, 70014, Greece",4.0,853.3156804052499,9.6,201 ,True,True,True,True,True,True,62.0,True,August,Crete
Blue Aegean Hotel & Suites,"Kato Gouves, Gouves, 700 14, Greece",4.0,719.0,8.1, 173 ,True,True,True,False,False,True,30.0,False,August,Crete
Villa Veneciana with Heated Pool,"Kastellos, Kástellos, 72053, Greece",4.0,1797.6470588235293,9.2,13 ,True,True,False,True,True,False,220.0,True,August,Crete
Elia Portou Luxury Residence,"Portou 40, Chania, 73131, Greece",,0.0,9.0,94 ,True,False,True,True,False,False,,False,August,Crete
Porto Sisi Hotel Apartments,"Papatheodorou Street, Sisi, 72400, Greece",4.0,152874.76635514016,9.1,90 ,True,True,False,True,True,False,40.0,False,August,Crete
Talgo Suites,"Stalís Beach, Stalís, 70007 , Greece",,733.644859813084,9.5,30 ,True,False,False,True,False,True,22.0,False,August,Crete
Kristi Apartments,"Antoniou Petinaki, Koutouloufari, Hersonissos, 70014, Greece",,306.5420560747663,9.2,9 ,True,True,False,True,True,False,30.0,False,August,Crete
Lyrids Apartments,"Επαρχιακή Οδός Λουτρών-Επισκοπής, Episkopi, 74055, Greece",4.0,725.6944444444445,9.6,10 ,False,True,False,True,True,False,43.0,False,August,Crete
Nirevel Apartments,"Nik Kazantzaki street, Gouves, 70014, Greece",4.0,267.36111111111114,9.2,25 ,True,True,False,True,True,False,28.0,False,August,Crete
Sissi Mare Apartments,"Sissi, Sisi, 72400, Greece",4.0,381453.1384350817,8.3, 36 ,True,True,False,True,True,False,45.0,False,August,Crete
Villa Casa del mar,"Χανιων 21, Ligaria, 71500, Greece",4.0,1618.796992481203,9.3,3 ,False,True,False,True,True,False,200.0,False,August,Crete
Corali Villas,"Kamisianá, Kolymvari, 73100, Greece",,1403.7383177570093,9.1,50 ,False,True,False,True,True,False,99.0,True,August,Crete
"""Thea"" Luxury Apartments with great View","Plakias Beach 1, Plakias, 74060, Greece",4.0,807.0,9.7,16 ,True,False,False,True,True,False,65.0,True,August,Crete
Casa Del Balsamo,"Nikiforou Foka, 40, Rethymno, 74100, Greece",,571.0280373831775,9.9,10 ,False,False,False,False,False,False,30.0,False,August,Crete
Calergi Residence,"Atsipopoulo, Rethymno, Atsipopoulo, 74100, Greece",4.0,457.0,9.5,14 ,False,True,False,True,True,False,30.0,True,August,Crete
Blue Aegean Hotel & Suites,"Kato Gouves, Gouves, 700 14, Greece",4.0,719.0,8.1, 173 ,True,True,True,False,True,False,30.0,False,August,Crete
Elia Portou Luxury Residence,"Portou 40, Chania, 73131, Greece",,853.2710280373831,9.0,94 ,True,False,True,True,False,False,19.0,False,August,Crete
Grand Leoniki Residence by Grecotel,"Machis Critis 197 , Platanes, 74100, Greece",4.0,570.0,7.4,27 ,True,True,True,True,False,True,35.0,False,August,Crete
Talgo Suites,"Stalís Beach, Stalís, 70007 , Greece",4.0,732.6388888888889,9.5,30 ,True,False,False,True,False,True,22.0,False,August,Crete
Kastellos Traditional Houses,"Kastellos, Kástellos, 73007, Greece",4.0,677.0573566084788,9.3,39 ,True,True,False,True,True,False,70.0,False,August,Crete
Kristi Apartments,"Antoniou Petinaki, Koutouloufari, Hersonissos, 70014, Greece",,306.5420560747663,9.2,9 ,True,True,False,True,True,False,30.0,False,August,Crete
Arcus Suites,"Main Street, Argyroupolis, 74055, Greece",4.0,1310.0,9.0,85 ,True,True,True,True,True,False,105.0,False,August,Crete
Anna's House,"Georgioupolis, Exopoli, Georgioupolis, 73007, Greece",4.0,1102.5445292620864,8.8,102 ,False,True,False,True,False,False,45.0,False,August,Crete
Casa Di Kasapa,"Panormos, , Panormos Rethymno, 74057, Greece",,546.7289719626168,9.2,25 ,False,True,False,True,True,False,30.0,False,August,Crete
Revellino del Porto,"21 Ritzou Andrea, Chania, 73131, Greece",,2255.1401869158876,9.6,38 ,False,False,False,True,False,False,140.0,False,August,Crete
KasteliSuites,"Kanevarou 39, Chania, 73100, Greece",4.0,590.0,9.2,98 ,True,False,True,True,True,False,45.0,False,August,Crete
Asterias Village,"Europis 59, Piskopiano, Hersonissos, 70014, Greece",,746.7289719626168,8.4, 237 ,False,False,True,True,True,True,31.0,False,August,Crete
Asterisuites,"Makry Gialos , Makry Gialos, 72055, Greece",4.0,550.6944444444445,9.6,47 ,False,True,False,True,True,False,40.0,False,August,Crete
Agathes Traditional Houses,"Kastellos, Kástellos, 73007, Greece",4.0,560.0,8.0, 4 ,True,True,False,True,True,False,70.0,False,August,Crete
Mikro Livadi Special Lodges - Has an Eco Salt water pool,"Beach Episkopí - Rethimnon, Crete Beach Episkopi - Rethymnon, Crete, Episkopi, 74055, Greece",,1002.8037383177569,9.5,28 ,False,True,True,False,True,True,82.0,False,August,Crete
Nymphes Luxury Apartments,"Off Irakliou-Rethymnou Motorway, Agia Pelagia, 71500, Greece",,721.4953271028037,8.1, 22 ,True,False,False,True,True,False,15.0,False,August,Crete
Iosif de Home,"Επαρχιακή Οδός Γεωργιούπολης-Κουρνάς, Kournás, 73007, Greece",4.0,621.0,9.7,12 ,True,False,False,True,True,False,68.0,False,August,Crete
Orestis Hotel Sea View Apartments,"Main Street, Stalos, 73100, Greece",4.0,612.0,9.6,30 ,True,True,True,True,True,False,25.0,False,August,Crete
Lameriana Secret Village,"Lameriana, Rethymnon Crete, Lamerianá, 74057, Greece",4.0,676.3888888888889,9.2,4 ,True,False,True,True,True,False,28.0,False,August,Crete
Ilianthos Village,"Main Street, Agia Marina Nea Kydonias, 73014, Greece",,912.1495327102804,7.3,22 ,True,False,True,False,True,False,44.0,False,August,Crete
Agia Roumeli APARTMENT,"Agia Roumeli Hotel, Agia Roumeli, 73011, Greece",4.0,383.0,8.8,4 ,False,False,True,False,True,True,25.0,False,August,Crete
Lagada Resort,"1 km Makriyialos - Goudouras, Makry Gialos, 72055, Greece",,371.02803738317755,8.9,194 ,True,False,False,True,True,False,35.0,False,August,Crete
Theasea Stylish Residences,"Panormo, Panormos Rethymno, 74057, Greece",,762.6168224299065,9.4,267 ,False,True,False,True,True,False,30.0,False,August,Crete
Panorama+,"Eparchiaki Odos Kalivon-Kefalas 14, Almyrida, 73008, Greece",,751.4018691588784,9.1,72 ,False,True,False,True,False,False,40.0,False,August,Crete
Raise Kornarou City Stay,"46 Platia Kornarou, Heraklio, 71201, Greece",4.0,460.74766355140184,9.1,565 ,True,False,False,False,False,False,27.0,False,August,Crete
Soleil Rooms and Suites,"Agiou Ioannou Str., Stalís, 70007, Greece",4.0,1523.0,8.9,132 ,True,True,True,True,False,True,30.0,False,August,Crete
Salvia Luxury Collection Suites,"Λάκκοι Σκαλωτής Σφακίων, Skalotí, 73011, Greece",4.0,1277.6911468812878,9.9,115 ,True,True,False,True,True,False,45.0,False,August,Crete
Kamares Sanctuaries,"Gribiliana, Kolymvari, 73006, Greece",4.0,608.2250216623341,9.4,83 ,False,False,True,False,True,False,30.0,False,August,Crete
Casa Tali Porto,"27 Odós 1878, Heraklio, 71202, Greece",4.0,593.0232558139535,9.2,24 ,False,False,False,False,True,False,35.0,False,August,Crete
Earino,"Kato Asites, Kato Asites, 70013, Greece",,426.1682242990654,9.6,92 ,False,False,False,False,True,True,49.0,True,August,Crete
Chanion One Suites,"1 Chanion, Heraklio, 71202, Greece",4.0,576.0,9.1,334 ,True,False,True,True,True,False,30.0,False,August,Crete
