name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
ANIMA DEL SOL ( LEVANTA ),"Ηλιάδων, Ixia, 85101, Greece",,1684.1121495327102,9.8,6 ,True,True,False,False,True,False,60.0,False,July,Rhodes
"Filmar Hotel, Ixia, Rhodes","Iraklidon Avenue, Ixia, 85101, Greece",3.0,547.8816486299793,7.4,125 ,False,False,True,True,True,False,25.0,False,July,Rhodes
Argiro Village,"National Road Rhodes-Lindos, Afantou, 85103, Greece",,488.7850467289719,8.1, 96 ,True,True,True,True,True,True,27.0,False,July,Rhodes
Philoxenia Hotel & Studios,"12, M. Papamanoli, Rhodes Town, 85100, Greece",,481.30841121495325,8.8,196 ,False,False,False,True,True,False,19.0,False,July,Rhodes
EnjoyRhodes Villa near Faliraki,"Επαρχιακή Οδός Καλυθιές-αφαντου, Kalithies, 85105, Greece",,1503.7383177570093,8.4, 5 ,False,True,False,True,True,False,120.0,False,July,Rhodes
Vera Studios,"Faliraki, Faliraki, 85105, Greece",,271.02803738317755,9.0,97 ,False,False,False,False,True,False,15.0,False,July,Rhodes
S.Nikolis' Historic Boutique Hotel,"61, Hippodamou Str., Rhodes Town, 85100, Greece",,1407.4766355140187,9.2,103 ,False,False,True,False,False,False,23.0,False,July,Rhodes
Ancient Knights Luxury Suites,"15 Agiou Fanouriou, Rhodes Town, 85100, Greece",,1104.0,9.3,168 ,True,False,True,True,False,False,26.0,False,July,Rhodes
GOJI Vegan Hotel,"Mykinon, Ialysos, 85101, Greece",,757.9439252336448,9.2,4 ,False,True,False,True,True,False,24.0,True,July,Rhodes
Katina Studios,"Lindou, Rhodes Town, 85100, Greece",3.0,227.08333333333334,,,False,True,False,False,False,False,34.0,False,July,Rhodes
A&E Elpida Rooms,"Augustinos Hatziioannou A&E Elpida Rooms, Láerma, 85109, Greece",,400.0,9.5,16 ,False,False,False,False,False,True,23.0,True,July,Rhodes
Lydia Maris Resort & Spa,"Kolymbia, Kolymbia, 85103, Greece",5.0,1620.0,7.7,130 ,False,False,True,False,True,True,26.0,False,July,Rhodes
Sunny Days Hotel,"Kandalou 16, Ixia, 85100, Greece",,779.4392523364486,7.1,110 ,True,False,True,False,True,True,19.0,True,July,Rhodes
Zefyros Hotel,"135, Lazarou Tiliakou str., Rhodes Town, 85100, Greece",,432.7102803738318,7.1,131 ,False,False,False,False,False,False,15.0,False,July,Rhodes
Vasilina,"Dimitras, Faliraki, 85105, Greece",,355.14018691588785,8.9,55 ,False,False,False,False,True,False,22.0,False,July,Rhodes
Gennadi Dreams Holiday Villa,"Gennadi, Gennadi, 85109, Greece",4.0,2754.0,8.7,8 ,True,True,False,True,True,False,100.0,False,July,Rhodes
Paraskevi Luxury Apartments,"Kattavia, Κατταβιά, Kattavía, 85109, Greece",3.0,885.0,9.2,13 ,True,False,False,True,True,False,40.0,False,July,Rhodes
Afandou Square Apartment,"Ηρακλέους 2 , Αφάντου, Afantou, 85103, Greece",,325.23364485981307,10,1 ,False,False,False,False,False,False,35.0,False,July,Rhodes
Filippos Villa,"16 Ηφαιστου, Ialysos, 85101, Greece",4.0,2780.3963198867655,8.9,9 ,True,True,False,False,True,False,150.0,False,July,Rhodes
Iris Studios,"Stegna, Rhodes, Archangelos, 85102, Greece",3.0,344.0045248868778,,,True,False,False,False,True,False,22.0,False,July,Rhodes
Europa Hotel,"94, 28th October str, Rhodes Town, 85100, Greece",3.0,155871.96261682242,7.6,387 ,False,True,True,False,False,True,25.0,False,July,Rhodes
Kappa Apartments,"Ερμού 20, Faliraki, 85105, Greece",,553.2710280373832,8.6,151 ,True,False,False,False,False,False,22.0,False,July,Rhodes
Peace & Seaview Haraki,"Haraki, Haraki, 85102, Greece",3.0,421.63251208841814,,,True,False,False,False,True,False,15.0,False,July,Rhodes
Sofia Pension,"27, Aristofanous str. & Symonοidou str., Old Town, Rhodes Town, 85100, Greece",3.0,508.02575525999157,8.9,167 ,False,False,True,False,False,False,20.0,False,July,Rhodes
Ey Sofias Suites,"21 Ταυρίσκου, Rhodes Town, 85131, Greece",3.0,757.6388888888889,9.5,33 ,True,False,False,False,False,False,25.0,False,July,Rhodes
Aquagrand Exclusive Deluxe Resort Lindos - Adults only,"Lindos, Lindos, 85107, Greece",5.0,2462.9629629629626,9.2,277 ,False,True,True,False,True,False,35.0,False,July,Rhodes
Mediterraneo Apartments,"Stegna Beach, Archangelos, 85102, Greece",,613.0841121495326,8.8,79 ,True,False,False,True,True,False,31.0,True,July,Rhodes
Evita,"Faliraki, Faliraki, 85105, Greece",,649.5327102803737,8.8,342 ,False,True,True,True,True,False,22.0,False,July,Rhodes
Lindos Elpis,"Lindos Village, Lindos, 85107, Greece",,476.63551401869154,7.8,34 ,True,False,False,False,True,False,18.0,False,July,Rhodes
Astron Hotel Rhodes,"I. Kazouli 10, Rhodes Town, 85100, Greece",3.0,788.0,7.9,206 ,True,True,True,False,True,False,16.0,False,July,Rhodes
Lilly Apartment,"FALIRAKI, Faliraki, 85100, Greece",3.0,239.5636305511895,8.4, 13 ,False,True,False,False,False,False,20.0,False,July,Rhodes
Mary Christina,"Iras Street, Faliraki, 85105, Greece",3.0,386.04651162790697,8.0, 61 ,False,False,False,True,True,False,49.0,False,July,Rhodes
Astronomy Studios,"Profitis Amos, Faliraki, 85100, Greece",3.0,505.0,9.7,75 ,False,False,False,False,True,False,38.0,False,July,Rhodes
The Dragon of Rodos,"Αλκαίου, Rhodes Town, 85100, Greece",3.0,795.0,8.0, 1 ,True,False,False,True,False,False,30.0,False,July,Rhodes
Heliophilia Lindos,"Λίνδος Χώρα, Lindos, 85107, Greece",,889.3306963797454,9.8,9 ,False,False,False,False,False,False,30.0,False,July,Rhodes
Lindos Boutique - Adults Only,"Lindos, Lindos, 85107, Greece",3.0,570.8333333333334,7.6,81 ,True,False,False,False,True,False,30.0,True,July,Rhodes
Venus Aegean view villa,"Επαρχιακή Οδός Κοσκινού, Kalithies, 85105, Greece",,506.5420560747663,8.8,40 ,True,False,False,False,True,False,74.0,True,July,Rhodes
Southrock Villas,"Lachania, Lachania, 85109, Greece",4.0,4830.936370705823,9.9,23 ,True,True,False,True,True,False,200.0,True,July,Rhodes
"Saray Monumental Luxury Villa Medieval Town, Rhodes","Pythagoras 69, Rhodes Town, 85100, Greece",,1548.0,9.6,21 ,True,True,True,False,False,False,18.0,False,July,Rhodes
Hotel Nathalie,"65, Sotiros str., Ixia, 85100, Greece",,594.3925233644859,8.8,56 ,False,True,True,True,True,False,15.0,False,July,Rhodes
Elite Suites by Rhodes Bay,"Ixia, Ixia, 85101, Greece",5.0,2357.1428571428573,9.2,88 ,True,False,True,False,True,True,44.0,False,July,Rhodes
Archontiko Stegna,"Archangelos stegna, Archangelos, 85102, Greece",4.0,1132.3969606262951,9.9,25 ,False,False,False,False,True,False,60.0,False,July,Rhodes
Georgias Apartments,"Haraki, Haraki, 85102, Greece",3.0,656.0,9.3,28 ,True,False,False,True,True,False,80.0,False,July,Rhodes
Flora Studios,"Lindos Village, Lindos, 85107, Greece",,528.9719626168225,7.4,39 ,True,False,False,False,True,False,18.0,False,July,Rhodes
Vivian Studios,"10 Acropoleos str, Ialyssos, Ialysos, 85101, Greece",,292.5233644859813,9.3,18 ,True,False,False,False,True,False,24.0,True,July,Rhodes
Paradis Studios,"Stegna Archangelos, Archangelos, 85102, Greece",3.0,528.0,8.8,67 ,True,False,False,True,True,False,45.0,False,July,Rhodes
Villas Duc - Rhodes,"Ialyssos, Ialysos, 85101, Greece",,871.9626168224298,8.6,212 ,False,True,True,True,True,True,40.0,False,July,Rhodes
Nerea,"Στεγνά Αρχάγγελος, Archangelos, 85102, Greece",,497.0,9.5,4 ,True,False,False,True,True,False,60.0,False,July,Rhodes
Sivila Hotel,"Afandou Beach, Afantou, 85103, Greece",,782.2429906542055,5.8,49 ,False,True,True,True,True,True,18.0,False,July,Rhodes
Sotiris rooms,"Leoforos Kallitheas 68, Faliraki, 85105, Greece",3.0,720.0,8.7,35 ,False,False,False,False,True,True,25.0,False,July,Rhodes
Muses-Old Town,"Perikleous & Tavriskou 26, Rhodes Town, 85100, Greece",3.0,476.0,7.6,161 ,True,False,False,True,False,False,25.0,False,July,Rhodes
Sabina Hotel,"Main Street, Theologos, 85106, Greece",,730.8411214953271,7.9,67 ,False,True,True,False,True,True,19.0,False,July,Rhodes
Pals Studios Pefkos,"St Thomas beach rd pefkos Rhodes, Pefki, 85107, Greece",3.0,606.9767441860465,8.4, 84 ,False,True,False,True,True,False,20.0,False,July,Rhodes
Elakati Luxury Boutique Hotel - Adults Only,"Lochagou Fanouraki 29, Rhodes Town, 85100, Greece",,1829.9065420560746,9.7,246 ,False,False,True,False,True,False,32.0,False,July,Rhodes
Kalavarda Village Apartment,"Καλαβάρδα  κέντρο 0, Kalavárda, 85106, Greece",3.0,332.1428571428571,8.5, 2 ,True,False,False,True,True,False,60.0,True,July,Rhodes
Evdokia Hotel,"75 Evdoxou Street, Rhodes Town, 85100, Greece",,822.4299065420561,9.0,589 ,True,False,True,True,False,False,17.0,True,July,Rhodes
Karmik Concept Apartments,"National Street Rodos Lindos 181, Afantou, 85100, Greece",3.0,400.93457943925233,,,False,False,True,True,True,False,18.0,False,July,Rhodes
Lia Studios,"Pefki, Pefki, 85107, Greece",,481.30841121495325,8.3, 28 ,False,False,False,True,True,False,24.0,False,July,Rhodes
City Plus Rhodes Hotel,"Kolokotroni 114, Rhodes Town, 85100, Greece",2.0,497.96437659033074,7.9,296 ,False,False,True,False,True,False,15.0,False,July,Rhodes
Amaryllis Apart Hotel,"LOTHIARIKA, Lartos, 85107, Greece",,633.644859813084,,,True,True,True,True,True,True,19.0,False,July,Rhodes
Niva Kamiros Apartments,"Ρόδου- Καμείρου, Kamiros, 85106, Greece",,988.4289808704925,9.7,4 ,False,False,False,True,True,False,55.0,False,July,Rhodes
Cullura apartment,"Επαρχιακή Οδός Ασκληπείου, Asklipiḯon, 85109, Greece",,486.8055555555556,9.3,12 ,False,False,False,False,True,False,55.0,False,July,Rhodes
Petrino,"31, Aristofanous str., Old Town, Rhodes Town, 85100, Greece",4.0,792.0072739868375,9.1,226 ,True,False,True,True,True,False,45.0,False,July,Rhodes
FANES HOUSE,"FANES RHODES, Fánai, 85106, Greece",3.0,486.8055555555556,,,False,False,False,False,True,False,40.0,False,July,Rhodes
Avi Suites 1,"Iras Street Faliraki, Faliraki, 85100, Greece",3.0,719055.1401869159,9.4,23 ,True,False,False,True,True,False,57.0,False,July,Rhodes
Mariette Rhodes Urban Suites,"30 Sofouli str., Rhodes Town, 85100, Greece",3.0,974.0,9.3,142 ,False,True,True,True,True,False,22.0,False,July,Rhodes
Casa di Flora in Afandou,"Lipini, Afantou, 85103, Greece",3.0,602.3370941745337,9.3,11 ,True,False,False,True,True,False,60.0,False,July,Rhodes
Ladiko Suites - Faliraki,"Ladiko area Faliraki Rhodes Greece, Faliraki, 85100, Greece",3.0,1904.910714285714,9.3,127 ,False,False,True,False,True,True,27.0,False,July,Rhodes
New Town Apartments,"Kathoupoli 10, Rhodes Town, 85100, Greece",,628.0373831775701,8.1, 57 ,True,False,False,True,True,False,27.0,False,July,Rhodes
Rhodes Backpackers Boutique Hostel and Apartments,"Panagioti Rodiou 58, Rhodes Town, 85100, Greece",,626.0081317069919,9.4,196 ,False,False,True,True,True,False,52.0,False,July,Rhodes
Rhodian Rose Hotel,"Athinodorou str., Faliraki, 85100, Greece",,814.9532710280373,8.8,135 ,True,False,True,True,True,True,27.0,False,July,Rhodes
Petrino,"31, Aristofanous str., Old Town, Rhodes Town, 85100, Greece",4.0,797.5779594308204,9.1,226 ,True,False,True,True,True,False,45.0,False,July,Rhodes
Harriet Studios,"Haraki, Haraki, 85102, Greece",3.0,331.0,8.9,53 ,False,False,False,True,True,False,40.0,True,July,Rhodes
Katikies Studios & Apartments,"Lardos, Lartos, 85107, Greece",,446.7289719626168,7.3,38 ,False,False,False,True,True,False,23.0,True,July,Rhodes
Adromeda Aegean Sea View villa,"Georgiou Bardou 30, Koskinou, 85105, Greece",4.0,1303.0393737048123,9.3,21 ,False,False,False,True,True,False,218.0,True,July,Rhodes
Hotel Ellique,"Andronikou 12a, Rhodes Town, 85100, Greece",,1197.767857142857,9.8,79 ,True,False,True,False,False,False,28.0,False,July,Rhodes
Achousa Hotel,"Rhodes-Lindos Avenue, Faliraki Area, Faliraki, 85100, Greece",3.0,313.0,7.9,92 ,True,True,False,False,True,False,23.0,False,July,Rhodes
Stacy's Studios,"Perigiallinis 42, Kremasti, 85104, Greece",3.0,299.10714285714283,10,1 ,False,False,False,False,True,False,30.0,False,July,Rhodes
Oleander hotel Faliraki View,"Faliraki-Kalithies Village avenue, Faliraki, 85103, Greece",3.0,379.4727147133318,8.1, 59 ,True,True,False,False,True,True,25.0,False,July,Rhodes
Sun Maris,"Faliraki, opposite to St. Nektarios Church, Faliraki, 85105, Greece",,616.822429906542,9.9,41 ,False,False,False,True,True,False,24.0,False,July,Rhodes
Alexia Apartments & Studios,"172A, Eleftherias Avenue, Kremasti, 85104, Greece",3.0,318.0,9.0,165 ,False,False,False,True,True,False,35.0,False,July,Rhodes
comfy center rodos - blue,"Λεωφόρος Καλλιθέας, Asgourou, 85100, Greece",3.0,420.83333333333337,9.5,13 ,False,False,False,True,False,False,40.0,False,July,Rhodes
Alkyonides Hotel,"Niriidon 17, Kremasti, 85104, Greece",3.0,360.0,7.8,185 ,False,False,True,True,True,True,30.0,True,July,Rhodes
Kostas Studios,"Faliraki, Faliraki, 85100, Greece",3.0,337.0991600470677,8.8,125 ,False,False,False,True,True,False,30.0,False,July,Rhodes
Drolma Ling Nature Cabins,"Theologos Village, Theologos, 85106, Greece",,210.28037383177568,9.1,53 ,True,False,False,False,True,False,18.0,False,July,Rhodes
Apollonio Suites & Rooms Faliraki Rhodes,"Iras, Faliraki, 85100, Greece",,511.214953271028,9.4,16 ,False,False,False,True,True,False,35.0,False,July,Rhodes
Ble Azzure,"Gennadi, Gennadi, 85109, Greece",3.0,483.0,8.1, 19 ,True,False,False,True,True,False,38.0,False,July,Rhodes
Sala Historical Luxury Suites,"64 Agiou Ioanni, Rhodes Town, 85100, Greece",,971.0280373831775,9.8,80 ,True,False,False,True,False,False,30.0,False,July,Rhodes
Ladikos Garden Anthony Quinn Beach Faliraki,"Ladiko POBox 107, Faliraki, 85105, Greece",,546.7289719626168,8.2, 176 ,True,False,False,True,True,True,22.0,False,July,Rhodes
Paris Hotel,"88, Agiou Fanouriou str., Rhodes Town, 85100, Greece",,661.6822429906541,8.5, 91 ,False,False,False,True,True,False,18.0,False,July,Rhodes
Noema Lindos-Aggeliki,"Λίνδος 0, Lindos, 85107, Greece",,524.0,10,1 ,False,False,False,False,False,False,17.0,False,July,Rhodes
Valentino Hotel,"Dimokratias Str., Kremasti, 85104, Greece",,408.33333333333337,8.2, 162 ,False,True,True,True,True,False,25.0,False,July,Rhodes
A Sea of Stars,"Πεύκοι Λίνδος, Pefki, 85107, Greece",,1440.0,9.5,2 ,False,True,False,True,True,False,70.0,False,July,Rhodes
Apartment Lazarous 3,"Eparchiaki Odos Apolakias-Profilias, Apolakkiá, 85109, Greece",,541.7410714285713,10,7 ,True,False,False,False,True,False,,False,July,Rhodes
Bivalvia Studios,"Afroditis, Faliraki, 85105, Greece",3.0,525.0,7.7,60 ,False,False,False,True,True,False,30.0,False,July,Rhodes
Villa Eleni,"Ρόδου- Καμείρου, Soroni, 85106, Greece",,476.63551401869154,10,4 ,False,False,False,False,True,False,112.0,False,July,Rhodes
Alexandra Homestay,"Epano Dromos, Kalavárda, 85106, Greece",,571.0280373831775,9.4,17 ,True,True,False,True,True,False,65.0,True,July,Rhodes
Bellevue On The Beach Suites,"Akti Miaouli & Tilou, Rhodes Town, 85100, Greece",5.0,3474.0,9.5,197 ,True,False,False,False,True,True,70.0,True,July,Rhodes
Peter's Place,"Ethniki Odos Rodou Lindou 13Km, Faliraki, 85105, Greece",3.0,428.0,9.5,61 ,False,False,False,False,True,False,20.0,False,July,Rhodes
Margaritis Luxury Medieval House,"Αντισθενους, Rhodes Town, 85100, Greece",4.0,1318.984962406015,9.9,9 ,True,False,False,True,False,False,84.0,False,July,Rhodes
Casa Marinella,"Γεννάδι ροδος, Gennadi, 85109, Greece",4.0,665.0,10,5 ,False,False,False,True,True,False,78.0,False,July,Rhodes
Old House,"Eleftherias 4, Paradisi, 85106, Greece",3.0,419.3361327734453,8.6,321 ,False,False,False,True,True,False,60.0,False,July,Rhodes
Mannashouse,"Embonas, Émbonas, 85100, Greece",3.0,636.0,9.8,6 ,False,False,False,True,True,False,58.0,True,July,Rhodes
Coloma Apartments Pefkos,"Pefkos-Rhodes, Pefki, 85107, Greece",3.0,444.0,8.8,6 ,False,False,False,False,True,False,42.0,False,July,Rhodes
Ciel Blue Villas,"Sea View Rhodos Villa, Kiotari, Kiotari, 85109, Greece",,992.5233644859812,8.4, 21 ,True,False,False,True,True,False,95.0,True,July,Rhodes
3 Charites Old Town,"Fidiou 17, Rhodes Town, 85100, Greece",3.0,878.4722222222223,8.4, 130 ,True,False,False,True,False,False,30.0,False,July,Rhodes
Petasos Apartments,"Gennadi , Gennadi, 85109, Greece",,432.7102803738318,9.3,27 ,False,True,False,True,True,False,40.0,False,July,Rhodes
Kastrena House,"Ασκληπιείο Ρόδου, Asklipiḯon, 85109, Greece",,812.1495327102804,,,False,False,False,False,True,False,104.0,False,July,Rhodes
Serafi Cozy Rooms,"Θεμιστοκλέους Πάροδος Θεμιστοκλέους, Archangelos, 85102, Greece",,271.02803738317755,8.6,14 ,False,False,False,False,True,False,24.0,False,July,Rhodes
Esperides Beach Resort,"Faliraki - Kallithea beach, Faliraki, 85100, Greece",,2012.1495327102803,8.3, 283 ,False,False,False,True,True,True,22.0,False,July,Rhodes
Villa Sanyan - Adults Only,"28th Oktovriou street, n°52, Rhodes Town, 85100, Greece",4.0,1181.7836432713457,9.2,180 ,False,False,False,False,True,False,,False,July,Rhodes
Cosima Luxury Appartement,"70 Lindou, Rhodes Town, 85100, Greece",,457.0093457943925,10,1 ,False,False,False,False,True,False,60.0,False,July,Rhodes
Axiotheaton Villas,"3rd km Lindou - Lardou, Pefki, 85107, Greece",4.0,3354.8611111111113,9.4,38 ,True,True,False,True,True,True,110.0,False,July,Rhodes
Monte Smith Apartment,"51 Ενόπλων Δυνάμεων, Rhodes Town, 85100, Greece",,385.493898227032,10,3 ,False,False,False,False,True,False,,True,July,Rhodes
Courtyard Studios,"Rhodes 851 07, Pefki, 85107, Greece",,420.56074766355135,8.9,32 ,False,False,False,False,True,False,30.0,False,July,Rhodes
Retas apartment,"Αγίας Παρασκευής, Kremasti, 85104, Greece",,866.3551401869158,9.2,4 ,True,False,False,True,True,False,49.0,True,July,Rhodes
Niva Kamiros Apartments,"Ρόδου- Καμείρου, Kamiros, 85106, Greece",,988.4289808704925,9.7,4 ,False,False,False,True,True,False,55.0,False,July,Rhodes
Cullura apartment,"Επαρχιακή Οδός Ασκληπείου, Asklipiḯon, 85109, Greece",,446.19478445981906,9.3,12 ,False,False,False,False,True,False,55.0,False,July,Rhodes
Petrino,"31, Aristofanous str., Old Town, Rhodes Town, 85100, Greece",4.0,794.1860465116279,9.1,226 ,True,False,True,True,True,False,44.0,False,July,Rhodes
Stacy's Studios,"Perigiallinis 42, Kremasti, 85104, Greece",3.0,297.6923076923077,10,1 ,False,False,False,False,True,False,30.0,False,July,Rhodes
FANES HOUSE,"FANES RHODES, Fánai, 85106, Greece",,486.91588785046724,,,False,False,False,False,True,False,40.0,False,July,Rhodes
Avi Suites 1,"Iras Street Faliraki, Faliraki, 85100, Greece",3.0,787.0,9.4,23 ,True,False,False,True,True,False,57.0,False,July,Rhodes
Casa di Flora in Afandou,"Lipini, Afantou, 85103, Greece",3.0,600.6944444444445,9.3,11 ,True,False,False,True,True,False,60.0,False,July,Rhodes
Green Sunshine,"ΘΕΟΛΟΓΟΣ, Theologos, 85106, Greece",4.0,1240.3733031674208,9.8,6 ,True,False,False,True,True,False,90.0,True,July,Rhodes
Nόka Suite Apartments,"faliraki, Faliraki, 85105, Greece",,1082.2429906542056,,,True,False,True,False,True,False,30.0,False,July,Rhodes
Mariette Rhodes Urban Suites,"30 Sofouli str., Rhodes Town, 85100, Greece",3.0,977.5561097256858,9.3,142 ,False,True,True,True,True,False,22.0,False,July,Rhodes
VinSan Wellness Centre,"Eleousa, Eleoúsa, 85106, Greece",,523.9010109327112,9.5,24 ,False,False,True,False,True,False,18.0,True,July,Rhodes
MaΜa's Studio & Apartment,"Charaki,rhodes, Haraki, 85102, Greece",,751.4018691588784,,,True,False,False,False,True,False,20.0,True,July,Rhodes
OYSTER SHELL,"1 Kopria, Kamiros, 85108, Greece",4.0,1008.0827067669172,,,False,False,False,False,True,False,30.0,False,July,Rhodes
Grandmother's house,"Psinthos, Psinthos, 85100, Greece",3.0,360.0,9.2,18 ,True,False,False,False,True,False,75.0,True,July,Rhodes
Pefkos Eye,"Pefkos Eye, Pefki, 85107, Greece",,601.8691588785047,9.4,139 ,False,True,False,True,True,False,30.0,True,July,Rhodes
Jimmy’s Garden,"Pelasgon, Faliraki, 85105, Greece",,428.03738317757006,9.0,109 ,False,False,False,False,True,False,24.0,False,July,Rhodes
Zografos Apartment's - Old Town,"Tauriskou 25, Rhodes Town, 85100, Greece",3.0,780.0,8.5, 140 ,True,False,False,True,False,False,25.0,False,July,Rhodes
Panorama Studios,"Ladiko, Faliraki, 85100, Greece",3.0,286.0,8.4, 27 ,False,True,False,True,True,True,35.0,False,July,Rhodes
Villa Odysseas,"Villa Odysseas Filerimos Rhodes, 36, 40317565375005 28.151752727226256, Ialisos 851 01, Ialysos, 85101, Greece",4.0,5520.0,,,True,True,False,False,True,False,160.0,True,July,Rhodes
Santa Helena Hotel,"Ialyssos, Ialysos, 85101, Greece",3.0,485.8635739162788,9.2,142 ,False,True,True,True,True,False,35.0,False,July,Rhodes
Massari Hills Luxury Living,"Eparchiaki Odos Masaron, Malona Village, 85102, Greece",4.0,3909.345794392523,,,False,True,False,False,True,False,110.0,False,July,Rhodes
SOFI'S house,"32 Μίνωος, Rhodes Town, 85100, Greece",3.0,828.0,10,7 ,True,False,False,True,True,False,49.0,False,July,Rhodes
Antifanous Apartments,"5 Antifanous, Rhodes Town, 85100, Greece",,511.214953271028,8.3, 87 ,False,False,False,True,False,False,24.0,False,July,Rhodes
St Paul's Studios Chrysanthi,"Lindos Rhodes, Lindos, 85107, Greece",3.0,555.0,8.3, 53 ,False,False,False,False,True,False,,False,July,Rhodes
Villa Odysseas,"Villa Odysseas Filerimos Rhodes, 36, 40317565375005 28.151752727226256, Ialisos 851 01, Ialysos, 85101, Greece",4.0,5515.116279069767,,,True,True,False,False,True,False,159.0,True,July,Rhodes
Santa Helena Hotel,"Ialyssos, Ialysos, 85101, Greece",,484.11214953271025,9.2,142 ,False,True,True,True,True,False,35.0,False,July,Rhodes
Massari Hills Luxury Living,"Eparchiaki Odos Masaron, Malona Village, 85102, Greece",4.0,3599.330357142857,,,False,True,False,False,True,False,110.0,False,July,Rhodes
SOFI'S house,"32 Μίνωος, Rhodes Town, 85100, Greece",3.0,901.3888888888889,10,7 ,True,False,False,True,True,False,49.0,False,July,Rhodes
Petrino,"31, Aristofanous str., Old Town, Rhodes Town, 85100, Greece",4.0,867.3612710108221,9.1,226 ,True,False,True,True,True,False,45.0,False,July,Rhodes
Antifanous Apartments,"5 Antifanous, Rhodes Town, 85100, Greece",3.0,469.0,8.3, 87 ,False,False,False,True,False,False,25.0,False,July,Rhodes
St Paul's Studios Chrysanthi,"Lindos Rhodes, Lindos, 85107, Greece",3.0,554.1446005065623,8.3, 53 ,False,False,False,False,True,False,,False,July,Rhodes
Haven Beach,"Faliraki, Faliraki, 85100, Greece",,1103.8696537678206,9.4,184 ,False,False,True,True,True,False,30.0,False,July,Rhodes
Diagoras Hotel All Inclusive,"FALIRAKI, Faliraki, 85105, Greece",,625.233644859813,7.5,90 ,False,True,True,True,True,True,24.0,False,July,Rhodes
Seva Monolithos house,"Επαρχιακή Οδός Μονολίνθου-Φρούριο Μονολίνθου, Monólithos, 85108, Greece",,649.5327102803737,,,True,False,False,True,True,False,134.0,True,July,Rhodes
Stacy's Studios,"Perigiallinis 42, Kremasti, 85104, Greece",,325.23364485981307,10,1 ,False,False,False,False,True,False,30.0,False,July,Rhodes
Sunwaves Beach studio I,"8 Πρωτογενή, Ialysos, 85101, Greece",,655.1401869158879,9.5,2 ,False,False,False,True,True,True,21.0,False,July,Rhodes
Anemos Villa,"Salakos, Sálakos, 85106, Greece",4.0,1647.839366515837,8.6,8 ,True,True,False,False,True,False,165.0,False,July,Rhodes
Perla Marina Aparthotel,"Leoforos Iraklidon 33, Ialysos, 85101, Greece",3.0,509.33257918552033,8.1, 34 ,False,True,True,True,True,True,30.0,False,July,Rhodes
Hollywood Inn Faliraki - Adults Only,"ΦΑΛΗΡΑΚΙ, Faliraki, 85105, Greece",,817.7570093457944,9.4,18 ,True,False,True,False,True,False,27.0,False,July,Rhodes
Valentino Hotel,"Dimokratias Str., Kremasti, 85104, Greece",,409.3457943925233,8.2, 162 ,False,True,True,True,True,False,24.0,False,July,Rhodes
A Sea of Stars,"Πεύκοι Λίνδος, Pefki, 85107, Greece",,1442.9906542056074,9.5,2 ,False,True,False,True,True,False,69.0,False,July,Rhodes
Apartment Lazarous 3,"Eparchiaki Odos Apolakias-Profilias, Apolakkiá, 85109, Greece",,541.1214953271028,10,7 ,True,False,False,False,True,False,,False,July,Rhodes
Bivalvia Studios,"Afroditis, Faliraki, 85105, Greece",3.0,525.0,7.7,60 ,False,False,False,True,True,False,30.0,False,July,Rhodes
Peter's Place,"Ethniki Odos Rodou Lindou 13Km, Faliraki, 85105, Greece",3.0,428.0,9.5,61 ,False,False,False,False,True,False,20.0,False,July,Rhodes
Margaret Hotel Rhodes,"Demokratias Str.- Kremasti Village, Rhodes Town, 85101, Greece",3.0,572.0,7.6,17 ,True,False,True,True,False,False,18.0,False,July,Rhodes
Margaritis Luxury Medieval House,"Αντισθενους, Rhodes Town, 85100, Greece",,1323.3644859813082,9.9,9 ,True,False,False,True,False,False,83.0,False,July,Rhodes
Casa Marinella,"Γεννάδι ροδος, Gennadi, 85109, Greece",4.0,639.4796380090497,10,5 ,False,False,False,True,True,False,78.0,False,July,Rhodes
Mannashouse,"Embonas, Émbonas, 85100, Greece",,692.5233644859812,9.8,6 ,False,False,False,True,True,False,57.0,True,July,Rhodes
Coloma Apartments Pefkos,"Pefkos-Rhodes, Pefki, 85107, Greece",3.0,442.94117647058823,8.8,6 ,False,False,False,False,True,False,42.0,False,July,Rhodes
Casa terrazzo,"Kleovoulou 6, Paradisi, 85106, Greece",,629.9065420560747,9.8,49 ,False,False,False,False,False,False,35.0,False,July,Rhodes
Sol Cosmopolitan Rhodes,"Irakleidon Avenue, Ixia, 85101, Greece",4.0,2519.815994338287,8.3, 41 ,False,False,False,True,False,True,22.0,False,July,Rhodes
Althea Villa,"Lindos, Lindos, 85100, Greece",,2002.8037383177568,10,2 ,True,False,False,True,False,False,99.0,False,July,Rhodes
Hotel Kalithea,"6 km Rhodes - Kallitheas, Kallithea Rhodes, 85100, Greece",,601.8691588785047,8.2, 51 ,False,True,True,False,True,False,22.0,True,July,Rhodes
Johannes House,"Επαρχιακή Οδός Αφάντου-Ψίνθου, Afantou, 85103, Greece",,639.252336448598,,,False,False,False,False,True,False,90.0,False,July,Rhodes
Haraki House,"Haraki, Haraki, 85102, Greece",3.0,551.5037593984962,8.9,8 ,True,False,False,False,True,False,32.0,False,July,Rhodes
